220,-10,-17,-4097,2049,19199,0,-14593,0,1629
276,5,3,-4097,2049,19199,0,3072,0,1628
218,14,15,-2817,1025,16127,0,-5889,0,1628
243,-14,-29,-2049,-1280,17663,0,14080,0,1627
238,-41,-40,-2049,-1280,17663,0,5632,0,1628
254,-58,-21,-3841,1,15103,0,-2305,0,1629
260,-56,21,-4097,4353,17663,0,8704,0,1628
241,-60,-17,-4097,4353,17663,0,6912,0,1628
210,-59,7,-4609,7169,19199,0,-16897,0,1628
297,-59,-23,-4353,9473,20479,0,7168,0,1629
182,-48,5,-4353,9473,20479,0,-8449,0,1629
326,-36,-29,-3329,8449,24319,0,-19712,0,1628
223,-30,-18,-3585,4097,18687,0,18177,0,1628
230,-15,-32,-3585,4097,18687,0,11264,0,1628
196,0,30,-3841,-512,19967,0,31999,0,1627
330,-48,71,-2561,1,21759,0,-25601,0,1628
236,-113,-30,-2561,1,21759,0,17664,0,1627
329,-171,-70,-3585,-1024,14847,0,-31745,0,1627
198,-64,-18,-4609,2817,19455,0,8704,0,1631
332,6,37,-4609,2817,19455,0,16383,0,1627
199,35,27,-3329,9217,24063,0,-25089,0,1628
284,-25,-74,-4865,9217,22015,0,31743,0,1629
233,12,-71,-4865,9217,22015,0,8959,0,1629
286,11,-61,-3841,6913,22015,0,31231,0,1629
227,38,-6,-513,4097,25343,0,17663,0,1628
166,25,18,-513,4097,25343,0,7679,0,1628
274,8,6,768,-512,16127,0,17407,0,1628
249,16,-12,512,-2816,14335,0,27135,0,1631
278,41,-8,512,-2816,14335,0,-31233,0,1628
304,64,-12,-769,-2048,13055,0,-1281,0,1629
250,76,-8,3072,1281,17919,0,-19969,0,1629
253,61,3,3072,1281,17919,0,11776,0,1629
272,61,31,3072,4609,16383,0,-6913,0,1628
211,20,-3,3072,4609,16383,0,7680,0,1630
298,7,-52,256,6145,15615,0,3584,0,1629
237,0,-19,0,6401,20223,0,23808,0,1628
322,-16,-54,0,6401,20223,0,29696,0,1628
221,-16,0,-2049,3585,20223,0,27136,0,1629
238,-41,-1,-1793,1793,17151,0,6912,0,1628
219,-34,13,-1793,1793,17151,0,11776,0,1629
268,-7,-24,-1281,-3840,16639,0,12288,0,1629
218,-15,-13,-257,-3584,16383,0,-2561,0,1628
218,-20,-20,-257,-3584,16383,0,-8961,0,1628
221,-29,2,-257,769,20223,0,5888,0,1628
211,-52,3,-257,769,20223,0,-16385,0,1628
262,-63,8,-2049,3841,20223,0,3840,0,1627
295,-61,7,-2561,8961,22015,0,6656,0,1626
259,-38,-26,-2561,8961,22015,0,14336,0,1627
334,-24,-21,-4865,10241,19455,0,8960,0,1628
209,-13,8,-4353,7425,20991,0,15104,0,1627
233,-33,8,-4353,7425,20991,0,5120,0,1631
261,-51,10,-2817,3073,23551,0,2304,0,1627
228,-87,-35,-4097,513,14847,0,-9985,0,1627
305,-96,-64,-4097,513,14847,0,-29696,0,1629
236,-80,-14,-3841,-1536,17407,0,-13568,0,1629
235,-57,12,-4097,1793,17663,0,-30977,0,1629
141,-50,58,-4097,1793,17663,0,20735,0,1629
373,-77,-18,-4353,3585,14847,0,7936,0,1628
166,-70,-19,-1537,7169,24575,0,-22785,0,1629
331,-96,-100,-1537,7169,24575,0,-28160,0,1626
208,-33,10,-3841,8193,23551,0,22784,0,1628
182,5,39,-4097,8705,19455,0,31231,0,1631
290,-13,90,-4097,8705,19455,0,-14081,0,1628
231,-52,-4,-2049,5633,19455,0,18944,0,1629
289,-95,-118,-1537,-1792,19199,0,-16896,0,1629
218,-105,-87,-1793,-4096,22783,0,23040,0,1628
285,-56,-10,-1793,-4096,22783,0,18944,0,1629
199,-40,86,-4353,257,15359,0,-32001,0,1627
288,-86,9,-3329,3073,18943,0,26624,0,1628
253,-105,-40,-3329,3073,18943,0,19456,0,1627
244,-88,-50,-3329,5377,27135,0,17408,0,1631
265,-29,16,-4865,8449,24319,0,8448,0,1628
193,-28,-9,-4865,8449,24319,0,3072,0,1629
240,-63,-3,-4353,7937,24831,0,9727,0,1629
202,-60,-46,-3073,1537,21503,0,4864,0,1628
318,-93,-55,-3073,1537,21503,0,-26881,0,1628
184,-68,-33,-3841,-2560,21503,0,6144,0,1629
266,-37,-17,-3073,-3840,16639,0,14080,0,1628
172,-25,43,-3073,-3840,16639,0,21503,0,1628
279,-16,24,-1537,-3328,14335,0,-2561,0,1626
249,-42,-7,-257,-256,15103,0,-12801,0,1628
327,-63,-39,-257,-256,15103,0,30720,0,1629
266,-60,-46,-1281,3073,21247,0,-32000,0,1627
205,-24,-25,-1537,6657,23295,0,-3841,0,1628
239,-24,48,-1537,6657,23295,0,2303,0,1628
239,-36,-41,-2561,4865,21759,0,-11521,0,1629
265,-57,-74,-2049,513,22015,0,20991,0,1629
306,-70,-102,-2049,513,22015,0,4608,0,1628
223,-3,-25,-2049,513,22015,0,-23041,0,1629
282,34,22,-1537,-1536,17407,0,-20225,0,1629
189,49,65,-1537,-1536,17407,0,2816,0,1628
270,24,-42,1024,-3328,19455,0,26112,0,1628
188,21,-21,2816,-2304,16639,0,-15105,0,1628
224,2,-54,2816,-2304,16639,0,-8961,0,1628
263,-4,42,512,2561,18175,0,-5889,0,1629
216,-62,37,512,8449,25343,0,32255,0,1628
294,-76,-29,512,8449,25343,0,-20481,0,1628
224,-57,5,-2561,6913,20735,0,27904,0,1628
319,-25,-52,-3073,5889,22015,0,-26624,0,1627
200,7,30,-3073,5889,22015,0,17152,0,1628
338,-7,22,-1793,1793,19967,0,-12289,0,1631
169,-14,-9,-1,-2304,21759,0,-11265,0,1627
348,-59,-43,-1,-2304,21759,0,-12801,0,1629
140,-65,-3,-3329,-4352,16895,0,-513,0,1629
268,-59,2,-2049,1537,21503,0,17407,0,1628
243,-34,30,-2049,1537,21503,0,6144,0,1629
224,-38,-25,-3329,3073,18943,0,-30465,0,1628
295,-5,-47,-3841,6657,20735,0,-8961,0,1628
209,16,-22,-3841,6657,20735,0,512,0,1629
204,28,32,-2305,7681,23039,0,24063,0,1629
217,7,-14,-769,7169,19455,0,6144,0,1628
246,-37,18,-769,7169,19455,0,-13313,0,1629
260,-61,-19,-2561,1793,21247,0,256,0,1629
237,-47,-22,-3073,1,16895,0,-15873,0,1628
353,-19,25,-3073,1,16895,0,12800,0,1629
176,-19,10,-1537,-2816,17663,0,-8193,0,1629
301,-18,-29,-1537,1,22271,0,-12033,0,1628
260,-24,-29,-1537,1,22271,0,6144,0,1628
214,-25,-25,-2305,2049,17919,0,-15617,0,1628
252,-17,-35,-2305,2049,17919,0,-14081,0,1628
202,-24,-1,-2305,2049,17919,0,-24065,0,1626
301,-41,-9,-2305,10241,18431,0,-13825,0,1628
207,-41,-8,-1281,8193,26367,0,-8193,0,1631
245,-31,-17,-1281,8193,26367,0,-1537,0,1627
265,-14,33,-2305,5633,20991,0,-4097,0,1629
222,-22,2,-2049,1537,17151,0,-8193,0,1629
255,-27,-25,-2049,1537,17151,0,256,0,1628
274,-35,24,-2561,-1536,15359,0,-19457,0,1627
259,-29,-12,-2561,-512,18687,0,6144,0,1628
231,-40,-58,-2561,-512,18687,0,24320,0,1628
276,-45,-20,-2561,2561,15359,0,-3329,0,1629
232,-40,-15,-3329,6145,18687,0,4608,0,1629
284,-36,-61,-3329,6145,18687,0,27648,0,1627
211,-26,-20,-2305,9217,21759,0,-2049,0,1627
287,-35,22,-3073,11009,24831,0,-4609,0,1630
174,-23,-11,-3073,11009,24831,0,27904,0,1629
312,-34,38,-3585,6913,19967,0,27647,0,1628
174,-28,-40,-1537,2305,17407,0,17920,0,1629
297,-56,25,-1537,2305,17407,0,-14338,0,1629
199,-19,2,-2817,-1024,16127,0,18176,0,1629
361,-19,19,-2305,769,16127,0,17920,0,1628
171,-6,-5,-2305,769,16127,0,-12801,0,1628
295,-12,14,-1025,2817,16127,0,-28673,0,1628
235,-3,-20,-769,5889,22527,0,32512,0,1626
281,-51,-43,-769,5889,22527,0,-5377,0,1627
198,-70,-28,-2817,8449,21503,0,11008,0,1628
305,-42,-30,-2561,10753,22783,0,7424,0,1629
175,-34,39,-2561,10753,22783,0,-29441,0,1629
273,-33,-40,-5121,8193,21247,0,-2561,0,1628
160,-55,23,-1025,3585,23551,0,-2,0,1629
278,-33,-23,-1025,3585,23551,0,-26369,0,1629
268,7,4,0,1025,21247,0,27903,0,1629
231,17,-6,-1281,-2304,14335,0,-20481,0,1629
260,36,-9,-1281,-2304,14335,0,-25857,0,1628
314,43,8,256,-512,14079,0,9216,0,1628
242,39,-10,256,3073,15103,0,13568,0,1629
264,20,-16,256,3073,15103,0,-21248,0,1627
267,-7,11,512,6401,15103,0,32512,0,1629
243,-24,8,-1793,7681,18431,0,31488,0,1627
282,-65,-3,-1793,7681,18431,0,16640,0,1626
229,-99,11,-1025,7937,20735,0,13824,0,1629
290,-99,-36,-4609,5377,19967,0,22528,0,1627
220,-67,-13,-4609,5377,19967,0,1792,0,1628
252,-48,-17,-4097,1025,18431,0,24319,0,1629
258,-9,-3,-1,-2048,22015,0,7168,0,1628
199,-24,-16,-1,-2048,22015,0,-28417,0,1630
255,-14,-33,-1537,-1280,16895,0,-15105,0,1629
230,15,3,-1025,2561,16127,0,-5889,0,1628
246,21,-4,-1025,2561,16127,0,-2817,0,1629
224,21,13,512,5377,16895,0,17408,0,1628
292,8,-50,512,5377,16895,0,-22784,0,1629
152,-11,22,2048,7425,25599,0,-17665,0,1629
291,-17,10,512,8193,24319,0,-15617,0,1628
273,-10,39,512,8193,24319,0,-31489,0,1629
330,-57,4,-1,4865,20735,0,-13313,0,1629
258,-45,-52,-2561,513,17919,0,-2561,0,1628
325,-25,-38,-2561,513,17919,0,-11521,0,1629
258,22,27,-3073,513,16639,0,1536,0,1628
287,38,-7,-769,-512,16127,0,16128,0,1628
202,20,-28,-769,-512,16127,0,-8449,0,1628
254,4,-75,-769,-1024,14847,0,11776,0,1629
235,-37,-67,-2305,2305,19199,0,2048,0,1628
191,-51,29,-2305,2305,19199,0,-28929,0,1628
248,-63,-21,-1281,7169,20735,0,25856,0,1628
125,-31,64,-3329,8705,18943,0,8703,0,1627
286,-26,-30,-3329,8705,18943,0,30464,0,1628
183,-9,49,-1537,7681,22783,0,23039,0,1627
285,0,4,-3073,3073,19199,0,8960,0,1628
211,11,13,-3073,3073,19199,0,-24321,0,1629
335,-19,-8,-257,1,16127,0,18688,0,1628
223,-22,-48,-257,1,16127,0,13056,0,1627
315,-32,22,-257,1,16127,0,32256,0,1628
289,-49,-74,-1793,1537,20991,0,29440,0,1630
140,-52,39,-1793,1537,20991,0,1535,0,1627
405,-59,-21,-2817,5121,22015,0,7168,0,1627
241,-60,-22,-3585,7937,19199,0,8704,0,1628
289,-57,-35,-3585,7937,19199,0,19200,0,1628
191,5,27,-2305,8961,26111,0,-12545,0,1630
287,6,37,-3329,7937,22527,0,-28161,0,1628
175,15,18,-3329,7937,22527,0,5632,0,1628
237,-11,-35,-1537,2049,17407,0,-32001,0,1630
224,-36,-47,-3073,-1536,17663,0,13312,0,1628
321,-44,-55,-3073,-1536,17663,0,16384,0,1628
202,-17,-29,-2817,-768,18943,0,-30464,0,1628
225,-30,12,-3073,513,17663,0,3584,0,1629
262,-25,55,-3073,513,17663,0,-26880,0,1629
167,-42,25,-3329,3329,16895,0,10240,0,1629
282,-64,-20,-3073,7169,17151,0,20992,0,1628
205,-92,-27,-3073,7169,17151,0,13312,0,1627
241,-94,-32,-2817,10241,26111,0,4352,0,1628
297,-75,14,-6145,8193,20223,0,11520,0,1628
324,-79,61,-6145,8193,20223,0,-27648,0,1628
231,-65,6,-6145,8193,20223,0,15360,0,1628
231,-75,-31,-5633,769,18175,0,-20225,0,1629
237,-38,-23,-5633,769,18175,0,3328,0,1629
237,-57,0,-5633,769,18175,0,30975,0,1629
205,-36,-20,-4353,1281,18431,0,512,0,1628
305,-82,-42,-4353,1281,18431,0,5120,0,1629
230,-64,-49,-4353,4353,20223,0,1024,0,1629
264,-33,-26,-5377,6657,19199,0,13824,0,1627
198,-16,47,-5377,6657,19199,0,1792,0,1629
231,-30,21,-2305,9217,23039,0,4864,0,1629
199,-62,16,-3073,6145,19711,0,-12289,0,1628
252,-72,-15,-3073,6145,19711,0,5120,0,1628
280,-80,-41,-3329,2561,17151,0,18944,0,1628
223,-62,12,-4097,1537,23295,0,-5121,0,1628
258,-33,7,-4097,1537,23295,0,14592,0,1628
267,-33,15,-3073,-2048,18943,0,-28161,0,1628
266,-66,-48,-3841,-1536,17663,0,22272,0,1628
238,-54,-45,-3841,-1536,17663,0,-14081,0,1627
267,-51,-19,-3841,-1536,17663,0,4608,0,1628
203,-42,4,-2561,5633,25599,0,-8193,0,1628
272,-46,35,-1281,5889,19711,0,-21249,0,1628
228,-75,8,-1281,5889,19711,0,-7937,0,1628
237,-68,-10,-3841,6657,21247,0,31231,0,1627
250,-43,-8,-3585,4865,19711,0,15616,0,1627
272,-30,-7,-3585,4865,19711,0,9472,0,1628
176,-24,-5,-1793,1537,21759,0,-28161,0,1629
278,-17,-8,-2817,-1536,17663,0,30463,0,1628
317,-43,-31,-2817,-1536,17663,0,15616,0,1628
206,-47,-40,-1025,-2048,20479,0,-11009,0,1629
245,-41,-54,-2305,-1536,19199,0,22528,0,1627
219,-33,22,-2305,-1536,19199,0,-31745,0,1628
217,-1,7,-1281,4353,20479,0,-13825,0,1628
232,-21,-30,-257,6913,20991,0,-29953,0,1628
258,-65,-26,-257,6913,20991,0,-28417,0,1627
318,-76,-52,-1537,6401,20479,0,17408,0,1625
202,-23,11,-3329,4865,20991,0,-23041,0,1629
341,2,51,-3329,4865,20991,0,-11777,0,1628
192,-11,43,-513,4097,25855,0,-10241,0,1628
268,-48,-43,-1281,257,18943,0,-21761,0,1629
222,-34,-41,-1281,257,18943,0,-21505,0,1629
346,-33,-36,-2817,-2304,17407,0,-10241,0,1628
157,-15,-9,-1537,-768,17663,0,-6913,0,1628
304,-36,19,-1537,-768,17663,0,29183,0,1628
173,-29,-30,-1537,-768,17663,0,18944,0,1628
285,-23,-16,-2817,5633,15871,0,32767,0,1631
229,-23,-10,-2817,5633,15871,0,24320,0,1628
243,-44,-11,-1281,6657,20479,0,9216,0,1629
263,-33,1,-1537,5121,21503,0,-20992,0,1627
255,-46,-4,-1537,5121,21503,0,-26624,0,1629
225,-31,20,-1537,5121,21503,0,3584,0,1629
269,-48,13,-2305,1281,17663,0,-1537,0,1627
258,-87,36,-2305,1281,17663,0,-22785,0,1629
280,-117,-20,-2305,1281,17663,0,11264,0,1629
272,-124,-42,-5121,-2048,17407,0,5120,0,1628
285,-48,-47,-3585,1537,19455,0,-1280,0,1627
262,-10,-8,-3585,1537,19455,0,8192,0,1628
225,4,-1,-4609,5121,19711,0,-3841,0,1629
224,-32,-28,-1025,5377,25599,0,28415,0,1628
214,-59,-32,-1025,5377,25599,0,18431,0,1629
186,-71,-28,-3585,3585,19199,0,-19969,0,1627
288,-58,-18,-2561,1537,22783,0,-12545,0,1628
180,-33,-17,-2561,1537,22783,0,31488,0,1628
275,11,15,-2817,-1792,16127,0,1792,0,1628
147,24,2,768,257,23039,0,-3585,0,1628
141,35,48,768,257,23039,0,-19202,0,1629
488,15,22,0,-2048,15615,0,-18688,0,1628
81,-64,53,0,-2048,15615,0,-5889,0,1628
439,-66,-116,0,-2048,15615,0,-22784,0,1628
198,-50,36,-1281,1793,19455,0,32767,0,1628
368,-1,-65,-1281,1793,19455,0,26880,0,1629
152,-21,31,-1793,5633,20479,0,32767,0,1628
316,-35,-60,-1537,3585,19967,0,-6401,0,1629
194,-19,-18,-1537,3585,19967,0,-15617,0,1628
274,-47,-90,-257,1793,27135,0,-27649,0,1628
155,-21,-41,-1537,1,19967,0,-29697,0,1627
294,-16,34,-1537,1,19967,0,767,0,1628
216,13,-24,-1537,1,19967,0,13312,0,1628
219,15,36,512,-3584,15615,0,-4097,0,1630
249,5,-8,512,-3584,15615,0,13568,0,1628
272,9,62,768,-768,17663,0,28160,0,1628
252,-9,-25,1280,2049,20991,0,15104,0,1628
270,-25,64,1280,2049,20991,0,-3329,0,1628
276,-66,-29,-1025,4353,17151,0,15360,0,1628
251,-72,7,-2817,5889,17407,0,2816,0,1629
251,-75,-20,-2817,5889,17407,0,7168,0,1629
341,-64,-60,-4097,4609,26623,0,8704,0,1629
260,-44,-60,-4097,4609,26623,0,7680,0,1629
281,-43,-66,-4097,1281,22015,0,16384,0,1629
183,-21,-21,-3585,-1536,22015,0,2560,0,1628
189,-2,19,1792,-2304,22271,0,-1281,0,1629
184,-27,-4,1792,-2304,22271,0,-4097,0,1628
146,-33,13,1280,-3072,18687,0,-17921,0,1631
265,-45,-1,-1025,2049,18687,0,-19969,0,1629
218,-33,26,-1025,2049,18687,0,31231,0,1629
317,-51,-2,-1281,6145,22783,0,7936,0,1627
240,-27,19,-1,6657,18431,0,-13825,0,1629
287,-32,-22,-1,6657,18431,0,0,0,1628
247,-1,16,-2305,4865,21247,0,-14081,0,1628
298,-11,-63,-2305,4865,21247,0,17152,0,1628
283,-23,-57,-2561,257,21503,0,-22529,0,1629
262,-31,-77,-1537,-3840,21503,0,4352,0,1628
194,-42,-4,-1537,-3840,21503,0,19967,0,1629
307,-38,3,-1793,-1792,19455,0,20736,0,1629
162,-53,16,-2817,-1024,14847,0,-22017,0,1628
270,-59,-54,-2817,-1024,14847,0,17920,0,1628
210,-30,-6,-2049,1793,17663,0,-2817,0,1629
251,4,0,-257,6145,26111,0,2304,0,1631
127,-2,44,-257,6145,26111,0,-26113,0,1628
253,-20,2,256,8193,25087,0,-258,0,1628
262,-52,51,-2049,3841,18175,0,-15361,0,1628
265,-55,-49,-2049,3841,18175,0,1280,0,1627
295,-39,-75,-1793,1025,20223,0,26880,0,1627
221,5,-17,512,1537,26879,0,-19969,0,1631
324,5,-45,512,1537,26879,0,4608,0,1628
171,-12,30,-513,-1024,20735,0,-32513,0,1628
349,-57,-74,-2561,-2560,17407,0,-11777,0,1628
176,-58,-40,-2561,-2560,17407,0,-11265,0,1629
326,-64,-60,-513,1025,20991,0,10752,0,1629
158,-4,17,-3329,4609,16895,0,17920,0,1629
232,0,51,-3329,4609,16895,0,-29185,0,1628
164,-19,-21,-257,8193,22527,0,24576,0,1628
300,-33,-50,-769,3841,19967,0,19456,0,1629
137,-56,-23,-769,3841,19967,0,15104,0,1627
279,-64,-6,-1537,1281,18943,0,-2817,0,1629
223,-81,54,-2305,769,19455,0,10752,0,1628
232,-72,-6,-2305,769,19455,0,8960,0,1629
298,-82,45,-2561,1,19455,0,-9217,0,1628
246,-66,6,-1793,257,18687,0,-8705,0,1629
327,-48,-5,-1793,257,18687,0,-14593,0,1627
268,-57,38,-2561,1793,20223,0,11264,0,1629
235,-40,-38,-1025,3585,21247,0,15360,0,1628
297,-25,-24,-1025,3585,21247,0,11264,0,1627
267,-14,-16,-257,3841,21247,0,0,0,1629
220,-31,-27,-1281,3585,19199,0,512,0,1628
285,-60,27,-1281,3585,19199,0,21504,0,1628
143,-74,5,-769,2817,25855,0,24064,0,1627
153,-67,49,-1281,513,18431,0,19711,0,1627
236,-54,8,-1281,513,18431,0,11776,0,1628
273,-44,55,-1537,1,17919,0,25343,0,1627
239,-48,-30,-1537,1,17919,0,-8193,0,1626
317,-25,-34,-513,-512,19199,0,-13569,0,1627
222,-12,0,0,769,22783,0,-29185,0,1628
238,12,55,0,769,22783,0,-32513,0,1630
325,2,-13,0,4097,17919,0,19968,0,1628
232,-25,17,0,3841,19711,0,-24833,0,1629
307,-50,-67,1024,3841,19711,0,22528,0,1629
257,-51,-22,-769,2561,19711,0,-1025,0,1628
275,-40,-7,-769,2561,19711,0,-3585,0,1628
174,-38,10,-769,2561,19711,0,7424,0,1630
170,-52,30,-2561,1281,17663,0,-27137,0,1629
206,-44,18,-2561,1281,17663,0,-8961,0,1629
304,-64,13,0,257,20223,0,27647,0,1629
285,-63,-27,-1793,-1024,19199,0,27136,0,1628
344,-36,-4,-1793,-1024,19199,0,20992,0,1627
213,21,37,-1281,1281,19967,0,7936,0,1628
227,22,25,256,2305,17407,0,23295,0,1627
207,4,38,256,2305,17407,0,-26881,0,1627
284,-31,7,512,4353,14847,0,6144,0,1628
264,-55,-41,-257,1537,18175,0,-14337,0,1628
359,-72,-148,-257,1537,18175,0,-12800,0,1627
213,7,-28,-1793,3585,22527,0,11008,0,1628
199,24,59,-3073,3585,21759,0,-11266,0,1627
331,-18,45,-3073,3585,21759,0,-2561,0,1629
122,-82,43,-769,257,17663,0,14079,0,1629
330,-99,-71,0,-512,25343,0,25600,0,1629
219,-65,-95,0,-512,25343,0,-30720,0,1629
302,21,-20,-1537,769,20479,0,-4097,0,1628
155,48,69,-1537,769,20479,0,-16897,0,1628
230,23,45,-1537,769,20479,0,-13313,0,1628
235,-55,-20,-1,6145,18687,0,24575,0,1628
218,-42,-32,-1,6145,18687,0,-29441,0,1628
336,-50,-74,-513,3841,18431,0,-7937,0,1628
185,-29,-14,-1537,7681,22271,0,4608,0,1628
296,-6,25,-1537,7681,22271,0,-16129,0,1629
196,-6,21,-3329,4353,16127,0,-26625,0,1628
351,-5,-54,-2049,2561,18431,0,18176,0,1627
175,9,-5,-2049,2561,18431,0,-20993,0,1627
337,1,-3,512,1,22271,0,-11265,0,1629
226,-2,11,768,-768,17407,0,23552,0,1627
277,-41,15,768,-768,17407,0,-23297,0,1628
253,-41,4,-513,1537,18431,0,-3585,0,1628
285,-27,-4,512,6145,16127,0,25343,0,1629
285,19,-13,512,6145,16127,0,-14593,0,1627
255,23,-27,-513,6401,18175,0,27647,0,1628
257,20,-21,-513,6401,18175,0,-31233,0,1629
288,20,-9,-513,6401,18175,0,-5377,0,1629
249,27,-22,0,1025,19199,0,10752,0,1627
246,33,0,0,1025,19199,0,11264,0,1628
217,39,-12,0,1281,18175,0,2560,0,1628
226,41,8,768,1,18175,0,23552,0,1629
267,15,11,768,1,18175,0,-7424,0,1628
165,-13,20,512,1,18175,0,27904,0,1626
255,-47,15,512,1,18175,0,1280,0,1629
276,-93,0,-1793,2561,16383,0,20736,0,1626
228,-79,8,-1793,2561,16383,0,21504,0,1628
262,-76,4,-1793,2561,16383,0,-8705,0,1628
236,-38,3,-1537,7169,17407,0,17920,0,1627
295,-40,-5,-1537,7169,17407,0,-3073,0,1629
219,-24,7,-1537,7169,17407,0,-26625,0,1630
299,-3,-16,-2561,5633,17919,0,30463,0,1629
267,-13,-31,-2561,5633,17919,0,13055,0,1628
273,3,-27,-2561,5633,17919,0,6655,0,1629
181,4,-12,-2561,2817,18687,0,5631,0,1628
321,-10,25,-2561,2817,18687,0,-22786,0,1629
242,14,-24,-1281,3585,22527,0,29439,0,1629
264,20,-52,-513,4353,14847,0,26623,0,1628
204,44,-47,-513,4353,14847,0,9983,0,1628
288,53,16,0,6145,14079,0,31231,0,1628
314,53,64,2560,8705,14591,0,14080,0,1628
332,49,-33,2560,8705,14591,0,12033,0,1628
276,50,-4,1536,4609,12799,0,10240,0,1629
259,46,-34,512,6145,15871,0,26368,0,1628
208,26,43,512,6145,15871,0,-27904,0,1628
158,5,15,-1281,4609,16127,0,26880,0,1629
213,-43,-19,-1281,4609,16127,0,14336,0,1629
306,-98,-52,-3329,3585,17151,0,-19201,0,1627
344,-87,-113,-4865,3329,19199,0,15105,0,1629
207,-4,-29,-4097,4353,18943,0,-9216,0,1627
186,6,40,-4097,4353,18943,0,-28417,0,1628
214,25,63,-1793,7681,15103,0,-16897,0,1627
217,1,13,-513,7937,20735,0,-7937,0,1628
161,-7,5,-513,7937,20735,0,-27393,0,1627
313,-43,-61,-1537,8193,18175,0,16895,0,1627
292,-30,-25,-1537,8193,18175,0,-15873,0,1628
276,6,25,-3329,7169,18175,0,-14593,0,1626
222,23,52,-2049,9473,17663,0,-28673,0,1629
238,17,-4,-2049,9473,17663,0,-17665,0,1628
263,8,-12,-1793,4353,14847,0,-19969,0,1629
265,-4,-83,-1025,4865,20735,0,14336,0,1627
296,7,-51,-1025,4865,20735,0,-2561,0,1630
224,23,-14,-2817,3585,15871,0,6144,0,1629
285,2,49,-1793,6145,13823,0,16896,0,1628
165,-19,12,-1793,6145,13823,0,11264,0,1629
305,-38,-33,-2049,8193,16639,0,26368,0,1628
168,-70,-6,-3329,8449,14591,0,14848,0,1628
274,-86,-41,-3329,8449,14591,0,-2561,0,1629
238,-43,19,-4353,8961,17919,0,14336,0,1629
237,-32,28,-5377,8961,14079,0,-9473,0,1627
232,-35,-9,-5377,8961,14079,0,-2049,0,1627
290,-44,-32,-5377,8961,14079,0,1792,0,1628
274,-15,-31,-5377,3073,17663,0,30720,0,1628
255,1,-44,-5377,3073,17663,0,-9473,0,1628
146,9,5,-3073,3841,16639,0,-28161,0,1629
437,-17,4,-3329,6145,15359,0,1792,0,1628
128,-48,-18,-3329,6145,15359,0,-769,0,1627
315,-45,-89,-2817,5121,14591,0,-4865,0,1629
210,-19,-4,-3329,8705,15871,0,5120,0,1628
294,6,-4,-3329,8705,15871,0,-1281,0,1627
206,13,35,-2561,9985,20991,0,-9473,0,1629
241,-8,-47,-2305,6145,20223,0,-2817,0,1627
239,-29,-41,-2305,6145,20223,0,-14593,0,1628
257,-25,-45,-2561,2561,16895,0,24320,0,1628
224,-11,-17,-2305,3329,21503,0,16640,0,1629
242,-12,-1,-2305,3329,21503,0,12032,0,1628
206,-1,-8,-2817,1793,17151,0,7936,0,1628
227,-8,-2,-2561,3841,15871,0,-3329,0,1629
258,-14,-33,-2561,3841,15871,0,21760,0,1628
195,-19,3,-2049,6145,15103,0,-20737,0,1628
241,-23,-1,-2305,8193,16127,0,21504,0,1628
268,-13,22,-2305,8193,16127,0,-27393,0,1629
230,-15,3,-1281,8193,17919,0,12544,0,1628
321,-1,-53,-3329,5633,18431,0,-23809,0,1629
281,-10,32,-3329,5633,18431,0,-26625,0,1628
411,-2,-110,-3073,4353,18175,0,-6656,0,1629
227,0,11,-2305,1281,21503,0,-13569,0,1630
253,11,-8,-2305,1281,21503,0,14336,0,1629
195,3,78,-4097,2305,17663,0,-15874,0,1627
226,-16,-35,-3329,2817,17407,0,25856,0,1629
265,-25,-42,-3329,2817,17407,0,-24577,0,1629
212,-57,-85,-3329,5889,18431,0,6144,0,1628
311,-39,-10,-4097,6657,17407,0,-21505,0,1627
228,3,-13,-4097,6657,17407,0,14592,0,1627
239,30,76,-4097,6657,17407,0,-26881,0,1628
238,-7,7,-1793,8193,19455,0,7424,0,1628
241,-29,-24,-1793,8193,19455,0,-14081,0,1628
236,-31,-39,-1537,4353,19199,0,29952,0,1628
252,-2,46,-3585,5377,16639,0,-6913,0,1629
266,-2,23,-3585,5377,16639,0,-29696,0,1629
282,-2,-17,-3073,4609,15871,0,-9473,0,1629
263,-29,15,-2561,5377,22783,0,0,0,1629
318,-46,-32,-2561,5377,22783,0,30720,0,1626
240,-73,-5,-4865,5633,14847,0,768,0,1628
307,-55,-55,-3585,7681,18431,0,24064,0,1629
215,-51,2,-3585,7681,18431,0,11520,0,1629
268,-34,-7,-5377,9985,14847,0,-26880,0,1628
178,-15,23,-4353,10241,17663,0,-14593,0,1628
245,-47,-4,-4353,10241,17663,0,18432,0,1629
211,-52,-13,-4609,6401,21759,0,4864,0,1628
253,-68,-36,-4609,3329,19711,0,10240,0,1628
201,-92,-6,-4609,3329,19711,0,10240,0,1628
265,-65,-10,-3585,1281,17407,0,1024,0,1631
113,-64,36,-4865,4353,14591,0,-28417,0,1629
511,16,73,-4865,4353,14591,0,-770,0,1629
270,-112,2,-4865,4353,14591,0,-20736,0,1628
314,-81,-57,-6401,7169,17151,0,2817,0,1629
240,7,-26,-6401,7169,17151,0,9984,0,1629
260,37,19,-7169,9985,17407,0,-17409,0,1628
131,16,36,-7681,9729,12287,0,-22529,0,1626
