248,-1,22,10752,-1024,-5378,0,-1537,0,1627
273,-1,17,7680,-768,-7426,0,-12033,0,1629
250,5,19,7680,-768,-7426,0,-5377,0,1628
265,-18,40,7424,-2816,-9474,0,-13057,0,1627
270,5,36,10240,-1536,-9218,0,2048,0,1628
258,3,21,10240,-1536,-9218,0,-6913,0,1629
263,15,27,9728,1,-4354,0,4096,0,1628
259,5,38,9728,1,-4354,0,256,0,1628
268,10,33,9472,-1280,-9218,0,-1025,0,1628
245,-7,26,9216,-512,-6402,0,-1,0,1629
272,-3,21,9216,-512,-6402,0,-5121,0,1629
254,-4,27,7680,-1280,-8706,0,6400,0,1629
247,-5,32,8704,-1792,-6146,0,-6401,0,1628
268,2,38,8704,-1792,-6146,0,-2305,0,1629
268,5,37,8192,-2560,-10242,0,-4097,0,1628
253,8,31,8192,-2560,-10242,0,1792,0,1627
253,1,39,7424,-2304,-8450,0,2816,0,1629
261,5,39,8960,-1792,-5634,0,-513,0,1628
258,-10,42,8960,-1792,-5634,0,-3585,0,1631
254,-1,42,7680,-2048,-9218,0,-6657,0,1627
265,-12,28,8448,-768,-7426,0,-5121,0,1628
264,-7,26,8448,-768,-7426,0,-4097,0,1629
258,-11,39,9216,-1280,-7170,0,-513,0,1628
261,2,24,8448,1,-3330,0,-7937,0,1628
258,11,31,8448,1,-3330,0,-4865,0,1627
263,0,37,8960,-1024,-6402,0,-3073,0,1627
250,-1,39,8960,-1024,-6402,0,-7937,0,1629
258,-5,40,8448,-1792,-9474,0,-11777,0,1627
255,-7,44,8192,-1024,-9986,0,-6913,0,1627
265,-4,32,8192,-1024,-9986,0,-5889,0,1628
261,7,36,8960,-768,-7170,0,-11265,0,1627
252,8,35,10496,-1536,-7938,0,-7169,0,1626
256,9,33,10496,-1536,-7938,0,-11777,0,1627
260,7,31,7424,1,-8962,0,-6913,0,1628
261,5,26,7680,-768,-8194,0,-4865,0,1628
264,7,31,7680,-768,-8194,0,-13313,0,1628
257,2,39,7936,-1024,-9730,0,-18689,0,1627
278,-4,33,7936,-1024,-9730,0,-16385,0,1629
263,3,30,8448,-1024,-7938,0,-3585,0,1628
264,0,32,8960,-1024,-3330,0,-8705,0,1629
244,15,44,8960,-1024,-3330,0,-15105,0,1628
274,11,33,8448,-1280,-7426,0,-23553,0,1627
263,9,29,7680,257,-6402,0,-7681,0,1629
256,1,33,7680,257,-6402,0,-8449,0,1629
260,11,25,8960,1,-8706,0,-1281,0,1628
248,18,49,10240,-1024,-5890,0,-8705,0,1629
272,13,52,10240,-1024,-5890,0,-17153,0,1628
256,9,44,9728,2561,-3842,0,-5633,0,1629
252,15,44,9216,1281,-9474,0,-3841,0,1628
252,19,52,9216,1281,-9474,0,-3329,0,1627
273,23,48,8448,257,-10498,0,-8961,0,1629
271,32,63,8448,257,-10498,0,-4609,0,1629
266,22,59,10240,513,-6658,0,-4097,0,1629
240,17,64,7680,1281,-10242,0,12544,0,1629
282,5,42,7680,1281,-10242,0,-1,0,1629
276,15,40,7424,1025,-8706,0,6656,0,1631
257,2,42,8704,-256,-8706,0,256,0,1628
265,-8,45,8704,-256,-8706,0,-1793,0,1626
259,-6,62,8960,1,-11010,0,-513,0,1630
269,-5,35,8960,1,-11010,0,10240,0,1629
259,-5,38,7936,1025,-10498,0,2048,0,1628
274,11,33,9472,1537,-6402,0,-9217,0,1628
269,9,55,9472,1537,-6402,0,-2049,0,1629
241,10,43,9216,513,-5378,0,-13569,0,1627
271,8,45,9728,769,-7682,0,-9985,0,1629
265,-1,31,9728,769,-7682,0,5632,0,1628
256,7,30,8192,769,-9218,0,-5377,0,1631
257,19,52,8192,769,-9218,0,-8961,0,1627
