252,-13,-4,11775,-3328,-32002,0,1792,0,1629
262,-11,17,12799,-3328,-29442,0,-4097,0,1629
277,-15,25,10239,-4096,26878,0,6912,0,1628
283,-16,12,10239,-4096,26878,0,16640,0,1629
243,-1,8,10495,-2048,30206,0,3072,0,1628
275,-2,12,12031,-2816,-32514,0,6144,0,1630
259,-9,16,12031,-2816,-32514,0,256,0,1628
267,-21,8,9983,-4352,28670,0,-11777,0,1627
275,-26,-4,9983,-3328,29694,0,-13057,0,1628
289,-30,-5,9983,-3328,29694,0,-4609,0,1629
265,-27,9,8959,-4096,28670,0,-6145,0,1627
258,-7,10,9983,-3584,-32258,0,-7681,0,1630
256,4,0,9983,-3584,-32258,0,-5889,0,1629
256,3,-2,9471,-4096,27134,0,-15873,0,1628
261,-7,-2,8703,-5120,27902,0,-2561,0,1629
255,-13,12,8703,-5120,27902,0,3072,0,1629
250,-8,6,10239,-4096,-29954,0,768,0,1628
257,-13,13,9727,-4096,29182,0,512,0,1629
243,-10,6,9727,-4096,29182,0,3328,0,1630
242,-9,6,8191,-4352,26878,0,3072,0,1627
246,-8,11,8191,-4352,26878,0,-4097,0,1627
245,-21,8,8191,-4352,26878,0,-3585,0,1628
270,-22,5,11263,-3584,-31490,0,-4865,0,1629
251,-21,-2,11263,-3584,-31490,0,-3841,0,1628
256,-18,2,9983,-3840,26878,0,5376,0,1628
234,-15,12,10239,-3072,29950,0,-11009,0,1629
267,3,4,11775,-4352,29950,0,-12801,0,1628
249,-5,15,11775,-4352,29950,0,-9729,0,1629
238,-19,-2,11263,-3328,-30466,0,-9473,0,1628
282,-10,9,11519,-3584,28414,0,-8449,0,1628
238,-4,12,11519,-3584,28414,0,-5377,0,1627
271,-6,2,11519,-2560,32766,0,-5633,0,1628
252,11,2,10495,-3072,29182,0,-2817,0,1629
252,-2,14,10495,-3072,29182,0,-3329,0,1629
246,1,15,11007,-1792,26366,0,0,0,1628
266,-2,5,11007,-1792,26366,0,256,0,1629
261,-3,-2,10495,-3072,26366,0,0,0,1629
253,-1,-3,11519,-2560,25598,0,2816,0,1627
262,-4,11,11519,-2560,25598,0,4096,0,1629
237,-2,24,9983,-2816,30462,0,1280,0,1627
274,-10,13,10239,-1536,28414,0,-1793,0,1628
254,-5,6,10239,-1536,28414,0,-257,0,1628
247,-9,1,11519,-3072,27134,0,-1537,0,1628
243,-7,18,11775,-2560,27646,0,0,0,1627
259,-19,15,11775,-2560,27646,0,-2305,0,1630
246,-11,4,10239,-3072,30718,0,1792,0,1627
268,-13,7,10239,-2560,27134,0,-10753,0,1628
251,-5,8,11775,-2560,27134,0,-257,0,1629
232,-13,26,11007,-2560,27390,0,512,0,1628
252,2,15,11007,-2560,27390,0,-2049,0,1629
258,-3,26,13055,-4096,31486,0,-3585,0,1629
266,-5,3,10495,-3584,25342,0,-513,0,1629
263,-4,4,10495,-3584,25342,0,-3073,0,1629
272,-12,7,10495,-3840,25086,0,-3841,0,1628
239,-9,21,11519,-4864,25854,0,6144,0,1628
263,-8,15,11519,-4864,25854,0,1792,0,1628
245,1,8,10495,-4864,25086,0,6656,0,1627
254,-5,-4,11263,-5376,25854,0,-257,0,1630
254,-3,10,11263,-5376,25854,0,-769,0,1628
288,-17,17,10239,-4864,26110,0,4352,0,1628
248,-13,9,8959,-5632,26110,0,6144,0,1627
257,-10,1,8959,-5632,26110,0,3072,0,1627
248,2,17,10751,-4608,-32002,0,768,0,1627
256,-2,11,8703,-2560,27134,0,768,0,1629
255,0,12,8703,-2560,27134,0,2304,0,1629
263,-8,3,9215,-3840,28926,0,4608,0,1629
270,-17,13,9215,-3840,28926,0,1024,0,1628
251,-15,11,9983,-2816,32510,0,1024,0,1628
253,-6,21,8703,-3840,27646,0,-1793,0,1629
247,-9,9,8703,-3840,27646,0,-2817,0,1628
251,-10,8,7423,-5376,25854,0,-7937,0,1628
266,-8,5,9983,-4608,26366,0,-5889,0,1628
261,-4,10,9983,-4608,26366,0,-4609,0,1629
243,-2,7,9983,-4864,28926,0,-257,0,1628
231,-3,15,9983,-5888,30462,0,-1537,0,1630
247,-2,10,9983,-5888,30462,0,-10241,0,1629
253,1,13,7935,-7168,27902,0,-3585,0,1628
261,-8,-6,9471,-5632,26622,0,-2561,0,1629
237,-16,10,9471,-5632,26622,0,-9985,0,1628
249,-8,0,11263,-6400,29950,0,-6657,0,1628
245,-1,31,11263,-6400,29950,0,-6913,0,1629
248,-4,10,11263,-6400,29950,0,-9729,0,1628
274,3,-2,12543,-4096,30462,0,-19713,0,1628
265,-12,3,12543,-4096,30462,0,-8449,0,1628
257,-12,13,12543,-4096,30462,0,-10497,0,1627
242,-7,20,9727,-3072,29694,0,-6401,0,1628
274,3,9,11007,-2048,31486,0,-8449,0,1629
258,9,10,11007,-2048,31486,0,-3329,0,1628
265,15,-6,9471,-4096,26622,0,-6401,0,1629
248,6,16,9471,-4096,26622,0,-513,0,1629
245,-7,7,9471,-4096,26622,0,-8449,0,1627
267,-6,10,9983,-4352,28670,0,-3073,0,1627
247,-5,8,9983,-4352,28670,0,-7681,0,1627
264,-13,-4,9215,-3328,26622,0,-12289,0,1627
253,-7,22,10495,-4352,27390,0,-5889,0,1628
269,8,9,10495,-4352,27390,0,-1,0,1628
258,12,4,10751,-4096,30974,0,-257,0,1628
253,8,1,10751,-4352,27134,0,-4865,0,1627
239,18,-1,10751,-4352,27134,0,-2561,0,1626
256,-4,9,8703,-5632,26110,0,768,0,1628
255,-3,6,8703,-5632,26110,0,-513,0,1627
253,-8,3,8703,-5632,26110,0,-769,0,1628
250,-2,12,12031,-4352,30718,0,-4097,0,1629
261,2,20,12031,-4352,30718,0,-513,0,1629
264,4,2,10495,-6656,30974,0,-3073,0,1628
245,6,-4,11263,-6912,28926,0,-6657,0,1628
256,-8,10,11263,-6912,28926,0,-1025,0,1629
254,-2,9,13311,-4352,-32002,0,-4353,0,1628
255,1,11,11519,-4352,-32514,0,-5889,0,1630
258,-4,1,11519,-4352,-32514,0,-4353,0,1628
248,-8,1,11263,-5632,27390,0,-3841,0,1628
276,-5,6,10239,-4096,28926,0,-15617,0,1628
252,9,10,10239,-4096,28926,0,-7937,0,1628
269,-1,9,8447,-4096,27646,0,-8961,0,1628
255,4,12,7935,-4608,27390,0,-7681,0,1628
262,-3,1,7935,-4608,27390,0,-1281,0,1628
249,2,16,10239,-5376,29694,0,-2305,0,1628
260,1,15,11519,-4608,27390,0,-8449,0,1628
255,1,9,11519,-4608,27390,0,-5377,0,1627
262,-8,5,8703,-4352,26110,0,-3073,0,1628
268,-15,0,8703,-4352,26110,0,1536,0,1628
231,-10,7,8703,-4352,26110,0,-5377,0,1628
271,-2,9,11519,-3584,27646,0,-9473,0,1627
249,-6,11,11519,-3584,27646,0,-3585,0,1627
271,-16,1,10495,-4096,28926,0,-5633,0,1627
239,-2,6,11007,-4352,28414,0,-5121,0,1627
260,-7,15,11007,-4352,28414,0,2816,0,1627
246,6,-1,10495,-3840,27134,0,10240,0,1628
234,3,7,11775,-2560,32254,0,-9729,0,1629
248,2,11,11775,-2560,32254,0,-2561,0,1628
280,-21,23,9983,-3840,27902,0,4352,0,1628
219,-20,0,9471,-6144,29438,0,3584,0,1628
252,-15,10,9471,-6144,29438,0,-9217,0,1629
244,-8,16,8959,-3072,28926,0,1280,0,1628
266,-2,8,9983,-4096,29694,0,5632,0,1629
236,0,5,9983,-4096,29694,0,-6401,0,1628
276,10,7,8959,-4608,25342,0,768,0,1628
234,-1,-2,8959,-4608,25342,0,7168,0,1628
236,-12,11,10495,-3840,27134,0,2304,0,1627
229,-3,13,10751,-3840,31742,0,3328,0,1627
251,-2,9,10751,-3840,31742,0,4608,0,1628
231,-15,5,13055,-2560,-32514,0,5120,0,1629
255,-4,1,9471,-3840,28158,0,-5377,0,1627
245,8,16,9471,-3840,28158,0,-3841,0,1629
260,-1,14,10239,-4096,27902,0,3584,0,1629
229,1,8,12543,-3584,32510,0,5376,0,1628
240,0,11,12543,-3584,32510,0,2304,0,1629
243,0,6,12287,-4608,30206,0,12032,0,1627
216,-5,7,12287,-4608,30206,0,6144,0,1629
225,-3,13,12287,-4608,30206,0,-3585,0,1628
253,-7,10,10239,-4352,30974,0,-1,0,1628
249,-7,18,10239,-4352,30974,0,1280,0,1627
231,-8,6,13055,-4352,28414,0,2560,0,1629
233,-12,16,10239,-5888,29694,0,512,0,1627
251,-2,23,10239,-5888,29694,0,-1281,0,1627
233,-5,27,10495,-6144,-32514,0,-14337,0,1628
205,-8,10,12287,-5120,-30978,0,-8449,0,1629
242,-12,21,12287,-5120,-30978,0,2048,0,1627
238,-14,16,11263,-6144,-27650,0,13568,0,1629
235,-14,25,11007,-6912,31742,0,8192,0,1628
231,-20,26,11007,-6912,31742,0,7168,0,1629
263,-17,36,13055,-4352,-25602,0,-3841,0,1629
267,-44,26,10751,-5632,-27650,0,-8961,0,1629
265,-49,14,11775,-5120,-29442,0,-10497,0,1629
303,-39,30,11775,-5120,-29442,0,-6145,0,1625
295,-27,29,11519,-6144,-29954,0,5120,0,1628
260,1,32,10751,-6144,-30466,0,-3329,0,1631
231,11,10,10751,-6144,-30466,0,0,0,1628
263,6,12,12287,-4608,-29698,0,-8449,0,1628
255,-16,5,11007,-5632,-32514,0,-2305,0,1629
253,-35,-3,11007,-5632,-32514,0,0,0,1629
249,-36,5,9983,-4096,-32258,0,-257,0,1628
244,-33,20,12031,-6400,-29954,0,-5889,0,1627
245,-11,21,12031,-6400,-29954,0,-6401,0,1628
