280,-18,49,-17409,10496,-16642,0,3328,0,1628
267,-69,39,-19457,9216,-19458,0,6912,0,1628
285,-86,13,-20737,7936,-20226,0,-22784,0,1629
202,-83,31,-20737,7936,-20226,0,4353,0,1628
213,-68,42,-23553,10240,-18434,0,-1537,0,1629
226,-49,69,-25857,12288,-19970,0,-15618,0,1627
327,-82,30,-25857,11776,-19458,0,7935,0,1631
273,-121,37,-25857,11776,-19458,0,29184,0,1628
216,-95,30,-27137,11008,-21506,0,15872,0,1627
215,-59,46,-26369,12032,-16130,0,18687,0,1628
271,-13,52,-26369,12032,-16130,0,-12802,0,1628
311,20,31,-26113,9728,-19970,0,16640,0,1629
220,6,7,-26369,8704,-18690,0,27392,0,1629
276,1,-21,-26369,8704,-18690,0,3584,0,1628
267,6,61,-28161,9984,-18178,0,-2304,0,1628
240,-3,74,-31745,12800,-22786,0,11009,0,1628
279,-54,39,-31745,12800,-22786,0,-8449,0,1629
268,-72,48,-31745,12800,-22786,0,3071,0,1630
295,-112,-23,30463,13312,-21506,0,1535,0,1627
295,-160,4,30719,13056,-20738,0,-513,0,1628
204,-112,65,30719,13056,-20738,0,-31488,0,1628
261,-54,88,31487,14336,-19202,0,-17665,0,1628
286,16,105,32255,15104,-21762,0,1792,0,1629
211,6,36,32255,15104,-21762,0,2560,0,1629
172,17,3,32255,12800,-22530,0,-18177,0,1628
260,56,-21,32511,14592,-17410,0,27903,0,1628
325,-3,69,32511,14592,-17410,0,-10241,0,1627
232,-62,65,32511,14592,-17410,0,20225,0,1627
158,-86,25,26623,17664,-23298,0,28672,0,1628
269,-121,-3,24831,17408,-22530,0,14590,0,1629
398,-98,61,24831,17408,-22530,0,-32513,0,1629
306,-112,85,23807,18432,-23554,0,-27134,0,1628
231,-80,38,26623,17664,-23554,0,22017,0,1629
296,-7,68,26623,17664,-23554,0,16127,0,1629
318,4,77,25343,16384,-21506,0,31743,0,1630
245,-40,69,24063,15872,-25858,0,23808,0,1629
213,-74,37,24063,15872,-25858,0,15872,0,1628
225,-89,40,24063,15872,-25858,0,-18945,0,1627
205,-84,19,21503,16640,-22786,0,10495,0,1627
191,-85,5,18687,19968,-23554,0,7423,0,1628
192,-74,6,18687,19968,-23554,0,12543,0,1629
207,-43,19,19711,22016,-23042,0,-30209,0,1628
377,10,46,20479,23040,-25090,0,-31232,0,1628
342,49,57,20479,23040,-25090,0,-8192,0,1627
230,63,28,21503,23040,-23298,0,5376,0,1626
321,62,-17,20223,19456,-27394,0,-21249,0,1627
322,11,34,20223,19456,-27394,0,-18944,0,1630
241,-59,96,21503,17920,-25858,0,-25344,0,1629
263,-84,43,20479,17408,-25090,0,-31489,0,1629
245,-115,37,19455,20224,-19202,0,-20993,0,1627
201,-128,33,19455,20224,-19202,0,-17152,0,1628
193,-145,45,18431,23552,-23298,0,29696,0,1628
236,-42,99,16639,27392,-23810,0,-28417,0,1628
237,-11,83,16639,27392,-23810,0,-20481,0,1627
230,-8,12,16383,26368,-25090,0,22015,0,1628
266,28,5,18687,24832,-27906,0,27135,0,1628
293,43,24,18687,24832,-27906,0,-28673,0,1628
282,11,61,18687,24832,-27906,0,10752,0,1631
305,-14,61,17919,22016,-26114,0,512,0,1628
332,-21,56,17919,22784,-20738,0,19968,0,1628
255,-34,35,19455,22784,-20738,0,32256,0,1628
221,-32,29,17151,20992,-26370,0,512,0,1628
233,-45,69,17407,24320,-26626,0,255,0,1629
243,-38,71,17407,24320,-26626,0,30975,0,1627
259,-75,46,18175,25344,-22786,0,-13057,0,1628
216,-85,29,15615,27904,-23554,0,-16385,0,1627
284,-40,28,15615,27904,-23554,0,12543,0,1629
313,21,70,16383,27648,-21250,0,29184,0,1628
263,31,56,16383,26368,-24834,0,-18432,0,1629
249,45,46,16383,26368,-24834,0,-21249,0,1628
293,68,77,17663,23808,-25090,0,-16641,0,1628
260,32,33,18687,21760,-26370,0,-29696,0,1629
245,-14,39,17919,22528,-23810,0,-7425,0,1628
213,-42,38,17919,22528,-23810,0,-23297,0,1629
288,-73,11,16895,23552,-26114,0,-12801,0,1629
296,-101,54,16639,26112,-28418,0,-20992,0,1628
224,-86,66,16639,26112,-28418,0,7169,0,1628
255,-33,59,16383,29184,-19202,0,13312,0,1630
230,0,66,16639,27392,-25090,0,256,0,1629
284,31,29,16639,27392,-25090,0,-11777,0,1629
309,29,75,16639,25600,-26626,0,-17409,0,1627
268,4,39,17663,25088,-21250,0,17664,0,1628
222,-27,45,17663,25088,-21250,0,4096,0,1628
256,-28,47,17663,25088,-21250,0,26111,0,1629
314,-41,80,16383,23808,-25090,0,-32513,0,1627
263,-35,39,15871,23552,-23554,0,-7680,0,1627
236,-44,53,15871,23552,-23554,0,-28928,0,1628
199,-14,41,15615,26112,-27906,0,16384,0,1629
253,-3,75,16895,27648,-25602,0,19967,0,1628
260,-6,60,16895,27648,-25602,0,-19969,0,1629
295,-29,2,15871,26880,-25602,0,-2049,0,1627
260,-41,23,15359,26624,-25858,0,8192,0,1628
303,-33,39,15359,26624,-25858,0,9472,0,1628
220,-17,76,17919,24576,-23042,0,-5377,0,1628
260,-28,50,15103,22272,-24578,0,24063,0,1628
285,-13,51,15103,22272,-24578,0,-23041,0,1628
282,-10,0,18431,22784,-20226,0,14080,0,1628
214,-37,35,16127,23296,-22530,0,4864,0,1629
262,-15,39,17919,25600,-20482,0,-5377,0,1628
257,6,76,17919,25600,-20482,0,-17921,0,1628
258,-16,57,16895,27136,-24066,0,-28417,0,1627
279,-27,49,16639,25856,-26882,0,-8449,0,1628
290,-26,28,16639,25856,-26882,0,32512,0,1629
259,-10,42,17919,25856,-21762,0,27648,0,1628
185,-4,52,17407,25344,-26626,0,-13569,0,1627
271,-7,24,17407,25344,-26626,0,5119,0,1628
284,-21,53,16383,23040,-24834,0,-20481,0,1627
241,-38,21,16639,21248,-27394,0,-27392,0,1628
266,-17,25,17151,23552,-26114,0,30975,0,1629
266,-14,73,17151,23552,-26114,0,6143,0,1629
282,1,40,17919,25088,-23042,0,-3329,0,1629
284,4,32,17407,27136,-23298,0,0,0,1629
232,13,44,17407,27136,-23298,0,-12545,0,1628
296,42,24,19455,26368,-27138,0,26879,0,1627
248,39,54,17663,26112,-27394,0,-29185,0,1628
279,12,45,17663,26112,-27394,0,-513,0,1630
249,-5,40,15871,24320,-24322,0,15616,0,1629
282,-3,48,17663,23040,-21250,0,9216,0,1628
245,-22,59,17663,23040,-21250,0,14592,0,1629
249,-19,39,17663,21248,-25090,0,26112,0,1628
219,12,42,19199,22784,-21250,0,-2049,0,1629
273,9,56,19199,22784,-21250,0,-15105,0,1630
288,10,52,17919,22272,-23298,0,24064,0,1628
234,-18,53,17151,24832,-24834,0,9472,0,1628
234,-42,40,17151,24832,-24834,0,32511,0,1628
331,-29,57,17663,25600,-26114,0,-15873,0,1628
233,-47,80,18431,26624,-18946,0,25088,0,1628
301,-27,58,18431,24064,-24066,0,-8449,0,1627
238,-5,76,17919,24064,-24066,0,12800,0,1630
253,17,56,19199,22528,-23042,0,1536,0,1628
262,21,70,19455,20992,-23298,0,23295,0,1628
289,32,60,19455,20992,-23298,0,-27137,0,1629
249,8,45,18431,21760,-23042,0,21504,0,1629
245,-33,43,18175,22016,-25602,0,-26881,0,1629
304,-27,61,18175,22016,-25602,0,-18433,0,1628
280,-22,71,17663,25600,-26626,0,18176,0,1629
264,-10,64,17407,25088,-27138,0,-8192,0,1629
270,19,67,17407,25088,-27138,0,-21760,0,1627
220,6,91,19199,24064,-23810,0,8448,0,1628
311,-1,83,18943,24576,-25346,0,-29697,0,1628
259,-32,76,18943,24576,-25346,0,12032,0,1628
258,-64,37,19199,22784,-19970,0,-32256,0,1629
196,-110,44,17151,20224,-25602,0,2048,0,1629
247,-97,26,17919,21504,-20482,0,10495,0,1629
261,-64,81,17919,21504,-20482,0,9983,0,1628
288,-34,70,18431,21504,-20738,0,-8449,0,1628
232,6,46,17407,23552,-24322,0,-24832,0,1629
274,39,41,17407,23552,-24322,0,-8705,0,1629
234,52,40,18687,24576,-26882,0,-23041,0,1629
337,53,47,19711,26624,-24066,0,-24577,0,1629
216,-16,53,19711,26624,-24066,0,24064,0,1630
252,-38,68,18431,24576,-24834,0,18687,0,1628
361,-55,57,16639,25088,-19714,0,-24321,0,1628
315,-68,50,18687,21504,-22530,0,2817,0,1629
186,-53,32,18687,21504,-22530,0,14081,0,1627
210,-28,11,18687,22016,-22274,0,20991,0,1629
226,38,83,18943,22272,-22786,0,16383,0,1629
285,38,73,18943,22272,-22786,0,11520,0,1630
196,4,42,18687,22784,-26626,0,-6657,0,1627
256,-52,7,18687,25856,-24066,0,18175,0,1628
265,-53,37,18687,25856,-24066,0,9727,0,1630
298,-89,69,17151,26880,-25090,0,14079,0,1629
353,-26,35,19199,27392,-19714,0,30208,0,1628
286,-5,38,19199,27392,-19714,0,12544,0,1629
247,37,34,18175,25088,-20226,0,7424,0,1628
334,68,96,17407,24064,-25346,0,24319,0,1628
208,49,72,17407,24064,-25346,0,30208,0,1628
188,23,40,19199,22016,-24066,0,23040,0,1628
240,-6,29,21503,22016,-19458,0,-28673,0,1629
238,-5,42,21503,22016,-19458,0,-24833,0,1628
267,-44,33,21503,22016,-19458,0,-16897,0,1628
271,-87,65,16895,26112,-25346,0,20736,0,1629
265,-67,52,15359,26368,-23810,0,27904,0,1629
267,1,75,15359,26368,-23810,0,23552,0,1627
247,16,62,17407,26112,-25090,0,31999,0,1628
317,42,54,17663,26880,-24322,0,-17153,0,1628
274,14,36,17663,26880,-24322,0,-29440,0,1628
246,18,44,20991,24320,-24066,0,27136,0,1628
277,5,67,18431,23296,-21762,0,-15105,0,1629
214,-20,53,18431,23296,-21762,0,-4865,0,1628
225,-58,47,18175,22528,-20226,0,20991,0,1629
247,-69,49,17407,23296,-23042,0,-30465,0,1628
362,-54,30,18175,25344,-22786,0,24320,0,1628
230,-41,74,18175,25344,-22786,0,-15104,0,1629
238,11,58,19199,27648,-19970,0,-11265,0,1629
259,42,59,18687,28416,-26882,0,1792,0,1627
251,36,67,18687,28416,-26882,0,-14081,0,1629
314,29,46,18687,26368,-24578,0,13312,0,1629
251,-13,41,17919,24064,-23554,0,17920,0,1628
174,-34,55,17919,24064,-23554,0,-14337,0,1628
267,-75,58,16895,22528,-23298,0,19966,0,1628
361,-59,71,16383,22784,-21506,0,-6145,0,1629
286,-58,19,16383,22784,-21506,0,-29695,0,1627
238,-14,24,17919,23808,-22018,0,-14592,0,1628
255,36,82,18175,25344,-23554,0,-29441,0,1628
188,53,118,17663,25088,-25602,0,14079,0,1629
309,47,47,17663,25088,-25602,0,-29953,0,1628
260,-15,13,17919,26112,-25858,0,28928,0,1628
218,-23,6,18431,26624,-20482,0,1792,0,1629
276,-52,37,18431,26624,-20482,0,10495,0,1628
314,-56,114,15871,24576,-25602,0,16128,0,1628
234,-49,80,16639,23808,-23042,0,-6400,0,1629
204,-44,44,16639,23808,-23042,0,4864,0,1629
252,-4,40,16639,23808,-23042,0,9983,0,1627
325,30,37,18431,22528,-19714,0,11264,0,1629
228,26,28,18431,22528,-19714,0,22528,0,1630
220,0,26,18431,22528,-19714,0,14848,0,1627
264,-3,63,18431,26624,-25858,0,-7937,0,1629
276,-22,83,18687,26624,-27138,0,-23297,0,1629
311,-62,53,18687,26624,-27138,0,6912,0,1627
271,-74,22,18943,27136,-21250,0,-5120,0,1628
218,-51,19,17407,26368,-24066,0,20736,0,1629
179,-17,62,17407,26368,-24066,0,-30209,0,1627
253,-1,73,19455,25344,-19970,0,-24322,0,1628
308,0,86,16639,22272,-23298,0,27136,0,1628
244,-21,25,16639,22272,-23298,0,15360,0,1628
268,-35,28,18175,22016,-24834,0,4607,0,1628
311,-2,40,15359,24320,-24834,0,-13825,0,1628
263,-32,57,15359,24320,-24834,0,-29696,0,1628
287,-35,80,15359,24320,-24834,0,22016,0,1629
289,11,42,17407,28416,-26626,0,-28672,0,1628
224,14,34,17919,27648,-25602,0,29696,0,1629
191,-17,44,17919,27648,-25602,0,-11777,0,1627
228,-32,56,16383,26880,-26882,0,-19713,0,1628
271,-51,37,15615,25600,-25346,0,-4353,0,1628
243,-78,16,15615,25600,-25346,0,-4865,0,1629
226,-104,36,16895,24064,-20994,0,18687,0,1628
293,-85,46,17151,25856,-21762,0,25855,0,1628
425,-9,136,17151,25856,-21762,0,5376,0,1628
296,29,78,16895,26112,-23810,0,-32511,0,1626
256,59,8,16383,26624,-23810,0,-5888,0,1628
156,70,47,17663,27136,-25602,0,-7681,0,1628
255,32,46,17663,27136,-25602,0,-2819,0,1629
312,22,80,16895,29184,-24834,0,-28417,0,1630
275,-35,26,15359,26624,-27650,0,25857,0,1629
211,-98,9,15359,26624,-27650,0,-30463,0,1628
173,-77,-11,14847,24064,-20482,0,-3328,0,1628
248,-103,33,15103,21504,-24322,0,-19714,0,1629
274,-72,101,15103,21504,-24322,0,-15875,0,1627
366,16,79,15871,23296,-22274,0,-12801,0,1629
181,-23,56,16127,26368,-17666,0,26624,0,1628
345,-20,-15,15615,25856,-22530,0,9215,0,1627
342,-12,55,15615,25856,-22530,0,-17665,0,1631
233,13,36,16639,28160,-22274,0,769,0,1627
193,25,46,16895,28160,-22018,0,13824,0,1629
179,45,58,16895,28160,-22018,0,-31233,0,1629
350,35,40,16639,27904,-25602,0,-17666,0,1627
295,13,12,16383,26112,-20738,0,-5889,0,1629
241,-58,38,16383,26112,-20738,0,-22785,0,1628
244,-81,17,15359,25088,-23810,0,768,0,1628
294,-77,53,14591,22528,-22786,0,-13313,0,1628
300,-15,59,14591,22528,-22786,0,21760,0,1628
261,11,33,15615,23552,-22530,0,25344,0,1628
173,38,33,16639,25344,-23298,0,-6145,0,1627
217,43,46,17407,27904,-24578,0,15615,0,1628
280,48,53,17407,27904,-24578,0,-3841,0,1629
316,15,40,16895,26880,-24834,0,-1537,0,1627
258,-2,51,16383,27392,-25346,0,30464,0,1628
281,-36,20,16383,27392,-25346,0,9984,0,1629
240,-72,68,16639,26368,-24578,0,22527,0,1629
282,-25,77,18175,24576,-20738,0,-13569,0,1628
311,-6,48,18175,24576,-20738,0,27648,0,1628
233,-3,59,16127,23552,-16386,0,12544,0,1628
260,6,30,17407,23040,-23042,0,-6657,0,1628
245,28,48,17407,23040,-23042,0,-20225,0,1628
266,12,48,16639,24832,-26114,0,-29185,0,1628
253,-2,17,17663,27904,-20226,0,1024,0,1628
262,-20,12,17663,27904,-20226,0,13824,0,1629
200,-15,23,18175,29184,-23042,0,-20225,0,1628
309,-5,47,16127,26880,-24834,0,24575,0,1628
323,12,82,17151,26112,-23554,0,-20224,0,1629
213,-13,55,17151,26112,-23554,0,27392,0,1627
291,-20,32,18175,24832,-18690,0,8959,0,1627
329,22,61,17407,22272,-22786,0,12288,0,1629
268,-1,49,17407,22272,-22786,0,28672,0,1629
168,-4,40,15871,20736,-25858,0,-20224,0,1628
259,-14,18,16383,22784,-22274,0,-27905,0,1628
236,-21,55,16383,22784,-22274,0,-22529,0,1629
280,-34,44,17407,25600,-21250,0,-11777,0,1627
224,-20,62,16895,27392,-24578,0,-19201,0,1628
262,-19,73,16639,27648,-26114,0,19967,0,1627
317,1,54,16639,27648,-26114,0,14336,0,1627
322,21,64,17919,25088,-22274,0,24064,0,1629
194,36,66,19711,24832,-24066,0,18176,0,1628
307,42,36,19711,24832,-24066,0,5375,0,1627
324,19,93,18943,22528,-23298,0,22784,0,1627
247,1,78,19199,23296,-18946,0,-6912,0,1628
216,-45,60,19199,23296,-18946,0,-12033,0,1629
269,-63,63,17151,22016,-24322,0,14847,0,1628
291,-50,32,14591,23552,-24322,0,3328,0,1628
217,-58,44,14591,23552,-24322,0,-19200,0,1629
234,-25,34,16127,25856,-23810,0,5376,0,1628
263,16,42,17919,29184,-22786,0,27903,0,1629
273,6,68,17919,29184,-22786,0,-25089,0,1628
254,-25,25,15359,26112,-24322,0,-3329,0,1628
242,-51,49,16383,24064,-22530,0,29439,0,1628
262,-33,57,17663,24064,-21250,0,-25089,0,1628
294,-27,59,17663,24064,-21250,0,-31233,0,1629
276,-8,43,18687,22784,-17154,0,16896,0,1629
271,18,48,18687,23808,-21250,0,23040,0,1626
173,24,50,18687,23808,-21250,0,18688,0,1627
281,20,57,16895,24320,-24578,0,23550,0,1627
282,-1,60,18175,26624,-22018,0,8447,0,1628
288,-25,25,18175,26624,-22018,0,-12545,0,1629
288,-37,14,16383,28416,-23810,0,25856,0,1628
286,-42,37,17407,29184,-24066,0,28928,0,1628
211,-3,56,17407,29184,-24066,0,16384,0,1629
258,29,69,17407,29184,-24066,0,-24577,0,1628
280,53,48,16127,26112,-20226,0,14848,0,1629
253,42,47,16639,21760,-25346,0,-21760,0,1627
283,5,9,16639,21760,-25346,0,-22528,0,1629
227,-8,42,17407,23552,-24578,0,6144,0,1629
237,-57,57,16127,25856,-22274,0,6655,0,1629
291,-84,56,16127,25856,-22274,0,19199,0,1629
315,-109,47,15103,27392,-25090,0,-13568,0,1628
295,-46,49,16895,28928,-21250,0,-11776,0,1628
201,0,55,16895,28928,-21250,0,2048,0,1627
266,50,44,16895,28672,-25346,0,-8194,0,1629
238,93,62,17919,28160,-23810,0,-14849,0,1629
333,71,27,17919,28160,-23810,0,25856,0,1629
222,27,36,17663,24320,-24322,0,31744,0,1628
257,-15,-5,16383,21504,-23810,0,2048,0,1628
206,-56,25,16383,21504,-23810,0,31743,0,1629
317,-74,48,16639,23808,-23298,0,-25345,0,1627
295,-65,97,15615,24064,-23042,0,-14592,0,1630
197,-39,35,16895,25344,-21506,0,-29184,0,1628
232,-5,6,16895,25344,-21506,0,25855,0,1628
288,8,42,16895,25856,-25346,0,18175,0,1629
334,29,67,16895,27904,-23042,0,19712,0,1629
255,11,25,16895,27904,-23042,0,-2560,0,1629
199,1,14,17407,26112,-23810,0,-22273,0,1627
229,4,28,17151,25088,-25090,0,20991,0,1627
314,-3,59,17151,25088,-25090,0,17407,0,1629
276,-36,61,16639,23040,-21506,0,18176,0,1628
260,-54,32,16639,21504,-24578,0,24064,0,1629
254,-27,19,16639,21504,-24578,0,11264,0,1628
266,-22,56,16639,23552,-18434,0,-27649,0,1628
272,14,40,17919,25856,-21762,0,27904,0,1628
221,10,42,17919,25856,-21762,0,-5377,0,1627
209,-4,35,17919,25856,-21762,0,-24065,0,1629
265,4,-2,16127,26880,-25090,0,-15361,0,1628
291,-38,40,15615,26368,-26114,0,-15361,0,1629
247,-33,50,15615,26368,-26114,0,26880,0,1629
230,-33,43,16383,26112,-22274,0,-21505,0,1628
258,-20,66,15615,24832,-21506,0,10239,0,1626
322,0,58,15615,24832,-21506,0,-5633,0,1628
214,2,34,15359,22784,-22530,0,11008,0,1628
182,11,19,17663,23040,-20226,0,9471,0,1628
306,33,47,17663,23040,-20226,0,-1282,0,1629
412,71,66,18431,24320,-22786,0,24064,0,1627
224,32,47,17407,26624,-25346,0,9473,0,1629
214,31,33,17407,26624,-25346,0,-17921,0,1630
244,6,36,16383,27392,-26114,0,-28673,0,1629
333,22,65,17663,25856,-28674,0,25856,0,1629
233,-10,86,17663,25856,-28674,0,23808,0,1627
242,-33,31,16895,25344,-24322,0,-18433,0,1627
280,-64,15,18431,23808,-18178,0,-25601,0,1628
296,-57,21,16895,20992,-22274,0,26880,0,1628
272,-15,81,16895,20992,-22274,0,11008,0,1629
195,9,54,17663,20992,-25090,0,-16129,0,1627
272,31,28,19455,23552,-21762,0,-16897,0,1630
253,30,53,19455,23552,-21762,0,-257,0,1628
270,14,45,18687,23808,-25602,0,30975,0,1627
278,-20,24,17663,26112,-28418,0,-1,0,1629
241,-8,32,17663,26112,-28418,0,-3585,0,1627
266,-21,49,17151,26112,-24834,0,1280,0,1629
289,-31,81,18431,26880,-24322,0,-11777,0,1627
237,3,31,18431,26880,-24322,0,-19456,0,1628
240,-23,46,18431,26880,-24322,0,-11265,0,1628
208,-3,32,18175,22784,-25090,0,3840,0,1627
314,-19,44,17151,20992,-25346,0,13823,0,1628
224,-16,56,17151,20992,-25346,0,29440,0,1628
267,-33,53,18175,23040,-22274,0,11007,0,1629
259,-53,63,18175,24832,-25858,0,-22017,0,1625
333,-20,6,18175,24832,-25858,0,30720,0,1629
250,-30,47,17919,26368,-23554,0,-29952,0,1628
192,5,43,16639,27648,-26626,0,3584,0,1627
206,16,37,16639,27648,-26626,0,-26113,0,1627
303,8,69,17663,27136,-25346,0,23295,0,1627
255,-13,39,17151,23808,-25346,0,-513,0,1629
248,-61,19,17151,23808,-25346,0,27903,0,1628
255,-56,9,16639,24576,-20994,0,-25089,0,1629
316,-67,53,16383,24320,-24066,0,8704,0,1628
285,-40,94,16383,24320,-24066,0,11264,0,1627
279,8,54,16383,24320,-24066,0,27392,0,1627
200,33,52,18431,25856,-22530,0,8448,0,1628
257,34,10,18687,27648,-21762,0,-17409,0,1628
258,24,41,18687,27648,-21762,0,12799,0,1628
266,2,43,16127,29184,-26626,0,-17921,0,1628
267,-48,41,17151,28160,-25090,0,-15617,0,1628
236,-48,29,17151,28160,-25090,0,14336,0,1628
257,-51,17,16639,27392,-23810,0,-20481,0,1628
326,-7,53,17663,26112,-19202,0,12544,0,1628
245,37,38,17663,26112,-19202,0,-4096,0,1628
191,64,47,16895,23040,-23042,0,-14849,0,1629
181,54,42,17407,24064,-26370,0,31743,0,1629
347,15,44,17407,24064,-26370,0,-19714,0,1628
294,-18,60,17407,24064,-26370,0,18688,0,1628
251,-31,12,17151,27392,-25090,0,-9728,0,1628
233,-60,37,16127,27904,-24066,0,12800,0,1627
302,-19,50,16127,27904,-24066,0,18432,0,1627
254,24,118,16895,28672,-24322,0,13824,0,1629
194,32,60,17151,28672,-24322,0,-24065,0,1629
287,14,20,17151,28672,-24322,0,-21762,0,1629
286,20,26,16383,25344,-23042,0,11776,0,1628
285,6,10,16383,23296,-22786,0,-15872,0,1628
185,19,37,16383,23296,-22786,0,30208,0,1627
206,29,40,16127,24064,-22274,0,6911,0,1628
308,25,68,17663,25088,-23810,0,6399,0,1627
325,0,71,17663,25088,-23810,0,-31744,0,1627
214,-29,39,17151,26112,-26114,0,-31488,0,1627
327,-52,27,17151,27392,-21250,0,-23297,0,1629
260,20,50,18175,28672,-23042,0,9473,0,1629
262,13,104,18175,28672,-23042,0,3329,0,1629
160,17,63,17919,27904,-23042,0,30208,0,1629
260,-10,36,16639,25344,-20226,0,-22531,0,1628
309,-69,72,16639,25344,-20226,0,20990,0,1628
406,-93,-6,14591,24064,-22274,0,-28160,0,1628
166,-88,34,15615,22784,-19970,0,-24319,0,1629
252,-16,10,15615,22784,-19970,0,11008,0,1629
321,48,89,16895,25856,-23554,0,30463,0,1626
256,87,65,16127,27136,-25346,0,-28672,0,1628
183,91,42,16127,27136,-25346,0,22783,0,1631
258,58,20,18175,26112,-25346,0,-17410,0,1629
327,-19,19,16895,28928,-23042,0,7935,0,1628
318,-58,33,17919,28672,-22274,0,15360,0,1628
274,-89,62,17919,28672,-22274,0,-23551,0,1627
236,-33,75,16127,27136,-21762,0,31232,0,1626
209,1,77,17663,26368,-23298,0,12799,0,1628
283,27,42,17663,26368,-23298,0,22783,0,1628
286,21,43,18431,22784,-21506,0,22528,0,1627
190,8,26,18431,23808,-23298,0,22016,0,1628
209,0,16,18431,23808,-23298,0,-30209,0,1629
342,-45,35,16127,25344,-26370,0,-11010,0,1628
354,15,51,17663,28928,-21250,0,32513,0,1629
217,3,55,17663,28928,-21250,0,-27903,0,1629
143,13,60,17919,27392,-26882,0,23040,0,1628
261,-14,55,17919,28928,-27138,0,30205,0,1627
458,23,98,17919,28928,-27138,0,-28161,0,1629
206,-23,25,17663,26112,-22786,0,13569,0,1627
235,-58,19,16895,25600,-23042,0,26623,0,1628
299,-37,45,15871,23296,-20482,0,22527,0,1628
323,29,61,15871,23296,-20482,0,-30719,0,1629
224,27,58,17663,23040,-21250,0,257,0,1627
204,32,56,16895,23552,-27138,0,31487,0,1628
239,36,9,16895,23552,-27138,0,-4354,0,1628
329,5,9,16383,25856,-24322,0,28415,0,1630
249,-9,41,15871,27904,-25858,0,-22272,0,1627
249,-71,29,15871,27904,-25858,0,-8193,0,1629
236,-79,28,15359,28672,-24578,0,14080,0,1629
323,-52,47,16383,28672,-19202,0,9984,0,1628
279,-4,101,16383,28672,-19202,0,15360,0,1628
260,18,79,15615,25088,-22786,0,-17665,0,1627
255,37,35,17407,24064,-21762,0,-21249,0,1629
267,20,10,17407,24064,-21762,0,1536,0,1628
240,0,55,17407,24064,-21762,0,8960,0,1629
211,-6,27,17407,24576,-19714,0,9984,0,1628
239,-2,27,17407,24576,-19714,0,-3073,0,1628
233,-12,39,16639,26368,-22274,0,27647,0,1629
357,-34,57,15103,27648,-23554,0,19455,0,1628
249,-54,60,16895,28672,-24322,0,9728,0,1629
288,-57,9,16895,28672,-24322,0,-3841,0,1627
268,-23,91,16895,29184,-21250,0,-769,0,1628
284,35,57,15359,26112,-24578,0,-22528,0,1627
204,30,49,15359,26112,-24578,0,22272,0,1629
206,37,34,17407,24576,-22530,0,-17409,0,1628
272,8,39,18431,23040,-22018,0,-12802,0,1628
298,3,21,18431,23040,-22018,0,-22785,0,1628
297,-26,33,14591,22784,-24322,0,-6145,0,1629
292,-53,37,15359,25856,-24066,0,-22784,0,1628
192,-22,13,15359,25856,-24066,0,21249,0,1628
232,-1,53,15359,25856,-24066,0,22015,0,1628
279,23,99,17407,30208,-21250,0,30462,0,1629
276,36,60,16127,28672,-24834,0,-1793,0,1629
219,-17,41,16127,28672,-24834,0,-19713,0,1629
315,-40,7,16127,26880,-23810,0,28927,0,1630
285,-13,64,17919,25088,-18946,0,26624,0,1627
286,13,75,17919,25088,-18946,0,-31232,0,1629
200,32,65,15871,25600,-23554,0,6400,0,1628
258,37,41,16383,23296,-22530,0,13311,0,1629
255,3,14,16383,23296,-22530,0,-19713,0,1627
256,-13,13,16383,26368,-23554,0,-21505,0,1629
244,-38,31,17407,27392,-19970,0,-23553,0,1629
295,-20,39,17407,27392,-19970,0,-28928,0,1628
236,8,58,15103,30208,-26626,0,11264,0,1628
256,30,59,16127,29440,-25346,0,19455,0,1628
250,46,52,16127,29184,-23298,0,6655,0,1628
296,25,48,16895,29184,-23298,0,-24833,0,1627
315,18,30,16639,26880,-23298,0,12288,0,1629
245,17,41,17407,24576,-20994,0,24320,0,1629
326,33,35,17407,24576,-20994,0,-19200,0,1628
269,37,66,17919,24832,-16642,0,-32000,0,1627
178,17,59,16639,24576,-22530,0,-31488,0,1627
229,-5,35,16639,24576,-22530,0,6143,0,1629
238,-25,23,16383,26624,-25090,0,-18178,0,1628
322,-55,13,16383,28160,-25346,0,-31489,0,1629
217,-79,14,16383,28160,-25346,0,18177,0,1628
265,-33,19,17407,29696,-20738,0,30208,0,1629
327,37,106,17151,27136,-25090,0,-20737,0,1628
259,74,72,18431,26368,-19202,0,-31232,0,1627
151,53,46,18431,26368,-19202,0,18944,0,1629
192,8,23,19455,25088,-18434,0,-6402,0,1628
282,-3,41,17151,24064,-21506,0,25598,0,1629
413,-11,70,17151,24064,-21506,0,29951,0,1628
284,-87,97,16383,25600,-18690,0,2561,0,1628
258,-93,73,17151,29440,-18690,0,-6400,0,1627
240,0,79,17151,29440,-18690,0,13824,0,1627
195,30,87,15871,30464,-25090,0,18687,0,1628
235,47,87,15103,29184,-27394,0,5119,0,1629
303,67,18,15103,29184,-27394,0,-10497,0,1629
210,40,23,15871,28672,-22786,0,18688,0,1628
263,21,-5,16127,27136,-26370,0,-8961,0,1628
258,-15,43,16127,27136,-26370,0,-12801,0,1628
232,-45,81,17407,25600,-22018,0,-257,0,1628
263,-53,78,16127,23808,-24578,0,-1537,0,1627
266,-12,84,16127,25088,-19970,0,-14593,0,1628
