277,-1,37,-1281,14848,-3842,0,-11009,0,1629
275,-5,50,256,15360,-5890,0,-10753,0,1629
263,0,38,-769,15104,-4354,0,-12545,0,1630
281,4,37,-769,15104,-4354,0,1536,0,1628
253,10,26,-257,14336,-7170,0,1536,0,1629
258,8,33,-513,15872,-7170,0,4352,0,1628
255,2,34,-513,15872,-7170,0,2048,0,1627
255,-3,41,512,15104,-4098,0,9472,0,1629
252,-16,30,512,15104,-4098,0,-6657,0,1628
241,-11,34,512,15104,-4098,0,2304,0,1629
246,-7,37,-1537,14592,-6146,0,2048,0,1627
262,2,30,-1537,14592,-6146,0,-769,0,1629
269,-7,30,0,15360,-770,0,-1025,0,1630
253,-1,27,-1025,13312,-6402,0,-769,0,1628
269,-7,44,-1025,13312,-6402,0,-12545,0,1627
271,1,29,512,15360,-4610,0,-5121,0,1628
280,-3,27,-769,14336,-4866,0,1280,0,1627
242,4,20,-769,14336,-4866,0,-2305,0,1627
268,9,29,1024,15104,1791,0,-7169,0,1628
283,7,40,1024,15104,1791,0,5376,0,1627
256,10,39,0,15104,-3330,0,11776,0,1628
267,8,25,-257,14336,-6914,0,-3329,0,1628
302,7,33,-257,14336,-6914,0,5632,0,1629
258,3,31,0,14336,-6658,0,15872,0,1628
226,0,28,-769,13568,-6658,0,10240,0,1628
248,-2,30,-769,13568,-6658,0,-11777,0,1629
284,1,39,-257,14080,-1794,0,2048,0,1629
249,-20,31,-257,14080,-1794,0,3840,0,1629
249,-12,18,-513,13568,-5890,0,-6401,0,1628
243,-5,49,-769,13056,-8706,0,-11009,0,1629
257,-6,35,-769,13056,-8706,0,-8449,0,1629
267,-2,25,-769,13056,-8706,0,-11009,0,1628
234,3,32,-1281,15104,-6402,0,-6145,0,1628
257,6,36,-1281,15104,-6402,0,-9473,0,1627
254,1,44,-769,13568,-6146,0,-15617,0,1629
246,5,46,512,16128,-3586,0,-12545,0,1628
265,-6,37,512,16128,-3586,0,-15617,0,1627
274,-4,21,512,16128,-2306,0,-8705,0,1629
264,-4,24,-1793,14848,-5122,0,-13569,0,1629
283,0,30,-1793,14848,-5122,0,-15873,0,1628
253,14,34,-769,14848,-5378,0,-8705,0,1629
286,4,23,0,15360,-2,0,-5377,0,1627
271,10,19,0,15360,-2,0,1280,0,1628
279,13,29,-513,16128,-4610,0,2304,0,1628
254,11,24,-513,16128,-4610,0,0,0,1629
258,15,38,-769,15360,-5890,0,2304,0,1626
265,15,39,-513,14848,-5634,0,7424,0,1629
258,5,30,-513,14848,-5634,0,10752,0,1628
260,0,26,768,15104,-4098,0,6400,0,1628
248,2,30,768,15104,-4098,0,8704,0,1629
268,0,38,768,15104,-4098,0,-1537,0,1628
245,-1,32,768,15104,-5634,0,7680,0,1628
262,-4,29,768,15104,-5634,0,-3073,0,1629
250,1,30,-1537,12800,-5890,0,-1025,0,1629
248,0,33,-257,14848,-6658,0,-3585,0,1629
248,-1,36,-257,14848,-6658,0,-3329,0,1628
270,-2,40,0,13056,-7426,0,-10241,0,1629
245,-1,33,-1025,14080,-7426,0,-11009,0,1628
268,-6,32,-1025,14080,-7426,0,-13569,0,1629
267,0,35,512,15360,-4610,0,-11009,0,1629
264,2,15,768,15104,-2306,0,-8705,0,1629
256,7,18,768,15104,-2306,0,-15873,0,1629
267,-10,36,-1,14848,-4866,0,-13825,0,1629
255,12,42,-1,14848,-4866,0,-9985,0,1629
249,-4,32,-1,14848,-4866,0,-15361,0,1629
271,4,34,-257,14080,-5890,0,-13569,0,1628
271,6,32,-257,14080,-5890,0,-7425,0,1627
265,4,28,1280,15616,2303,0,-3329,0,1629
267,8,40,0,14848,-2306,0,-7937,0,1627
281,9,43,0,14848,-2306,0,-1793,0,1628
259,7,31,-1,15616,-5634,0,1536,0,1628
262,7,31,-1,15616,-5634,0,1792,0,1629
255,9,28,-513,15616,-5634,0,-4097,0,1629
270,10,34,2048,16384,255,0,768,0,1628
246,5,26,2048,16384,255,0,5632,0,1629
256,3,25,-769,15872,-4610,0,-513,0,1628
256,1,33,-769,15872,-4610,0,-769,0,1628
257,3,21,1024,16896,-1282,0,2816,0,1628
250,-3,30,-1025,14848,-6146,0,7680,0,1628
252,5,35,-1025,14848,-6146,0,2304,0,1627
267,9,29,0,16384,-6658,0,1792,0,1629
250,8,27,-513,15360,-4610,0,5376,0,1627
256,7,26,-513,15360,-4610,0,4096,0,1628
253,9,28,-1281,13568,-6402,0,2304,0,1629
258,3,28,-1281,13568,-6402,0,-3073,0,1629
282,-12,37,-513,16896,-2,0,-3329,0,1629
267,-8,25,-513,14848,-7938,0,-3073,0,1628
267,-5,33,-513,14848,-7938,0,-9985,0,1628
270,-4,32,-3073,12544,-18178,0,-8705,0,1628
256,-5,27,-3073,14336,-12290,0,512,0,1629
257,6,22,-3073,14336,-12290,0,-3841,0,1627
261,18,28,-1793,13568,-11522,0,-4097,0,1627
253,15,29,1280,16640,767,0,0,0,1627
252,4,35,1280,16640,767,0,256,0,1629
263,7,37,-513,15616,-5634,0,512,0,1628
257,12,44,-513,15616,-5634,0,10496,0,1627
248,9,22,256,15360,-4866,0,4608,0,1627
248,-6,36,-769,13824,-5378,0,-6401,0,1628
275,-11,37,-769,13824,-5378,0,-1025,0,1627
283,-5,45,-1793,15360,-6146,0,10496,0,1628
237,-4,13,512,14848,-3330,0,3584,0,1630
280,4,39,512,14848,-3330,0,-8193,0,1628
274,-13,37,-1537,14080,-5122,0,-4865,0,1628
251,-5,29,-1793,14592,-5890,0,-1,0,1628
260,-5,25,-1793,14592,-5890,0,-11777,0,1628
262,-2,31,-1025,14848,-5378,0,2816,0,1628
265,3,31,0,17152,767,0,-8705,0,1631
244,-3,39,0,17152,767,0,-12033,0,1628
270,0,32,-1281,14592,-6658,0,-9729,0,1629
259,-2,20,-1281,14592,-6658,0,-5377,0,1628
284,0,25,-1025,15872,-2562,0,-11265,0,1629
272,1,32,-1025,14080,-5378,0,-3585,0,1629
269,2,37,-1025,14080,-5378,0,-5633,0,1628
280,4,39,-769,15360,-6402,0,-7937,0,1628
257,0,29,-2049,14592,-5378,0,-1281,0,1629
254,-2,12,-2049,14592,-5378,0,-1,0,1629
273,6,21,-257,15616,511,0,512,0,1628
254,11,25,-257,15616,511,0,3584,0,1629
248,3,34,0,15104,-3842,0,6656,0,1628
238,10,28,-1,15104,-6146,0,3072,0,1628
251,5,36,-1,15104,-6146,0,768,0,1628
251,0,32,-1793,15360,-6658,0,2048,0,1627
261,2,28,-1793,15360,-6658,0,4352,0,1629
248,-3,42,-257,15104,-8450,0,3328,0,1629
267,0,29,-1025,14592,-4610,0,768,0,1629
263,2,15,-1025,14592,-4610,0,2048,0,1629
248,1,25,-1793,15616,-6402,0,4608,0,1629
266,-2,23,0,13312,-5378,0,-1537,0,1627
260,4,25,0,13312,-5378,0,1024,0,1630
261,3,27,-1025,14080,-6914,0,512,0,1629
258,-1,35,-1025,14080,-6914,0,256,0,1628
253,3,30,-1025,14080,-6914,0,1792,0,1628
245,6,26,-1281,14080,-9218,0,-257,0,1630
251,2,32,-1281,14080,-9218,0,-3329,0,1628
251,-1,31,-1025,13824,-5634,0,-3585,0,1631
252,-11,26,-1281,13568,-5890,0,-12801,0,1628
281,-19,31,-1281,13568,-5890,0,-11521,0,1628
243,-7,39,-1793,13568,-6914,0,-7425,0,1630
251,-9,38,-2049,14336,-8450,0,-23553,0,1628
281,3,29,-2049,14336,-8450,0,-13313,0,1629
270,-5,22,-1025,15360,-6402,0,-16385,0,1628
268,9,33,-1025,15360,-5378,0,-15873,0,1629
270,4,38,-1025,15360,-5378,0,-4097,0,1628
255,13,28,-2049,14592,-7682,0,-2561,0,1628
282,13,19,-769,14848,-6146,0,-7681,0,1628
262,5,30,-769,14848,-6146,0,7936,0,1628
246,11,28,-1281,16640,-5634,0,6400,0,1628
245,11,40,-769,15872,-4098,0,256,0,1627
268,9,32,-769,15872,-4098,0,8960,0,1627
248,2,43,-1793,14848,-6914,0,10240,0,1630
260,1,25,-1,13568,-7170,0,-2049,0,1629
262,-5,28,-1,13568,-7170,0,5376,0,1629
259,-13,28,-513,14336,-6402,0,2304,0,1629
262,-6,33,-513,14336,-6402,0,-1025,0,1628
261,-7,25,-1,16128,-1282,0,-3329,0,1628
275,-12,31,-1537,14336,-7426,0,6912,0,1630
273,-2,35,-1537,14336,-7426,0,-5121,0,1628
257,1,38,-2049,15104,-8450,0,-9729,0,1627
265,-3,35,-513,14080,-5890,0,-9729,0,1629
271,1,33,-513,14080,-5890,0,-4865,0,1629
253,-6,27,-1537,14848,-6914,0,-11521,0,1627
271,1,36,-1281,14336,-6914,0,-14081,0,1629
257,-3,36,-1281,14336,-6914,0,-4097,0,1629
262,6,26,-2305,15104,-7682,0,-4609,0,1628
263,16,27,-7169,14592,-11522,0,-1793,0,1627
247,12,25,-7169,14592,-11522,0,-1281,0,1628
240,17,40,-3585,14080,-11778,0,1536,0,1628
272,12,37,-2561,13056,-12034,0,-257,0,1628
247,5,25,-2561,13056,-12034,0,4864,0,1629
276,4,32,-1793,13824,-12546,0,-3073,0,1628
272,-1,21,-3585,13312,-12290,0,7936,0,1628
267,2,29,-3585,13312,-12290,0,-513,0,1628
275,9,38,-2561,15360,-11010,0,-3329,0,1628
267,-9,30,-3073,12800,-12802,0,2304,0,1629
251,6,23,-3073,12800,-12802,0,256,0,1630
279,13,32,-2049,13824,-11778,0,-8193,0,1629
263,8,28,-3841,15360,-12546,0,1792,0,1628
243,2,25,-3841,15360,-12546,0,-12545,0,1628
248,4,42,-2561,14592,-11522,0,-9217,0,1628
253,3,29,-2561,14336,-9218,0,-8961,0,1628
242,-3,26,-2561,14336,-9218,0,-9729,0,1630
256,1,29,-2049,15872,-11266,0,-9985,0,1630
254,11,33,-2049,16640,-8450,0,-2305,0,1627
246,14,39,-2049,16640,-8450,0,-9473,0,1627
270,14,34,-2305,15104,-11010,0,-769,0,1628
256,15,29,-3585,15616,-12034,0,-1025,0,1628
268,12,30,-3585,15616,-12034,0,-4353,0,1627
278,12,34,-513,15872,-6658,0,-2817,0,1629
272,6,25,-2817,15616,-11010,0,-769,0,1628
271,-1,32,-2817,15616,-11010,0,-4353,0,1628
277,-4,30,-2561,14080,-11010,0,256,0,1629
265,1,26,-1793,15872,-6914,0,-1281,0,1628
278,4,29,-1793,15872,-6914,0,-11009,0,1629
259,9,22,-3585,13568,-13314,0,2304,0,1629
262,3,30,-2305,15104,-11266,0,-3841,0,1629
255,6,27,-2305,15104,-11266,0,-8705,0,1628
263,2,28,-2561,15872,-13058,0,-1281,0,1628
266,1,25,-513,15872,-4866,0,8448,0,1628
233,7,22,-513,15872,-4866,0,7168,0,1629
203,13,29,-3073,14592,-9986,0,6144,0,1629
248,-5,31,512,14848,-9474,0,-16897,0,1627
240,-13,36,512,14848,-9474,0,-1025,0,1627
273,-15,41,-3585,15360,-12034,0,-4609,0,1629
228,-8,37,-2049,14592,-5890,0,-3329,0,1629
284,-2,24,-2049,14592,-5890,0,-17921,0,1628
274,0,34,-4353,15104,-9986,0,-5633,0,1627
270,-7,11,-2049,13312,-11266,0,-6913,0,1627
259,6,29,-2049,13312,-11266,0,-11009,0,1627
281,2,25,-4353,15360,-11010,0,-25089,0,1628
264,1,21,-1793,14848,-9218,0,-5121,0,1629
245,1,21,-1793,14848,-9218,0,-11265,0,1629
236,12,27,-2561,16640,-12290,0,-9217,0,1629
256,15,37,-1025,16640,-8962,0,-8449,0,1630
253,11,32,-1025,16640,-8962,0,-257,0,1629
256,7,35,-2049,15616,-10498,0,-1793,0,1628
255,16,32,-1537,17152,-12290,0,-1025,0,1628
259,4,34,-1537,17152,-12290,0,-2561,0,1628
264,3,38,-1537,15872,-12546,0,1024,0,1628
274,6,17,-1793,15616,-7426,0,1280,0,1629
262,0,18,-1793,15616,-7426,0,0,0,1629
280,-2,32,-2817,15104,-13570,0,-5121,0,1628
256,-6,36,-2817,15104,-13570,0,-3841,0,1629
287,-5,29,-2817,15104,-13570,0,-513,0,1629
258,10,26,-2561,15360,-12034,0,5120,0,1627
244,1,27,-2561,15360,-12034,0,-9217,0,1627
267,-1,44,-3585,16128,-13314,0,-10753,0,1628
271,-3,31,-2305,15104,-6402,0,-2049,0,1629
267,-13,35,-2305,15104,-6402,0,-2049,0,1629
261,6,28,-2305,15104,-6402,0,-4353,0,1628
261,2,28,-2561,15104,-9986,0,2304,0,1628
247,9,27,-2561,15104,-9986,0,0,0,1628
267,8,29,-3585,13568,-12034,0,-1281,0,1628
260,11,21,-1537,15616,-6146,0,5888,0,1629
260,-2,28,-1537,15616,-6146,0,6656,0,1628
235,11,45,-2561,16128,-7938,0,5632,0,1629
263,3,41,-2049,15104,-11010,0,-769,0,1628
269,-11,29,-2049,15104,-11010,0,5632,0,1629
274,-12,17,-3329,13568,-10498,0,-769,0,1627
263,-8,31,-4609,13056,-10498,0,1280,0,1628
240,-6,39,-4609,13056,-10498,0,-8449,0,1629
260,-13,41,-4097,13568,-10498,0,-6145,0,1628
256,-12,30,-3841,15360,-11522,0,-7681,0,1630
262,0,26,-3841,15360,-11522,0,-13057,0,1627
252,-5,30,-2817,14848,-9218,0,-13569,0,1627
262,-3,29,-3073,14848,-11778,0,-11009,0,1629
242,7,29,-2817,14080,-8706,0,-14337,0,1629
278,1,27,-2817,14080,-8706,0,-11265,0,1628
268,11,33,-3073,14336,-10754,0,-4097,0,1629
232,17,36,-2817,15360,-5890,0,-19201,0,1628
264,8,49,-2817,15360,-5890,0,-16897,0,1628
278,14,32,-3073,14848,-11778,0,4352,0,1629
301,11,31,-2561,14080,-9730,0,14592,0,1628
229,21,23,-2561,14080,-9730,0,11264,0,1627
245,16,28,-3073,14848,-12034,0,256,0,1628
260,7,48,-1793,15104,-10242,0,768,0,1627
275,2,38,-1793,15104,-10242,0,9472,0,1628
236,-2,25,-3585,13568,-11778,0,11008,0,1627
245,3,14,-3585,13568,-11778,0,-5633,0,1627
248,3,44,-3585,13568,-11778,0,-3585,0,1630
246,-4,51,-4097,15360,-13058,0,-2561,0,1628
248,8,29,-2561,14848,-7938,0,-1537,0,1629
273,11,17,-2561,14848,-7938,0,512,0,1627
255,20,22,-4097,13824,-12034,0,1024,0,1628
270,12,43,-4097,13824,-12034,0,-7169,0,1628
259,14,33,-1793,15360,-6402,0,-769,0,1628
264,10,24,-4609,14592,-12034,0,-3073,0,1628
272,16,27,-4609,14592,-12034,0,-1537,0,1629
264,9,17,-4609,14592,-12034,0,1280,0,1627
248,8,30,-3585,13312,-13314,0,-1281,0,1629
254,10,36,-3585,13312,-13314,0,-2049,0,1630
275,11,38,-3585,13312,-13314,0,-1,0,1627
269,6,31,-3073,14080,-9986,0,-513,0,1628
258,5,34,-3073,14080,-9986,0,-1,0,1628
244,10,36,-1793,14336,-10498,0,-3329,0,1627
252,3,39,-3329,14592,-12802,0,-13313,0,1628
277,5,33,-3329,14592,-12802,0,-8705,0,1628
268,2,20,-2817,14336,-12546,0,2304,0,1628
272,9,22,-3841,15104,-11010,0,-8705,0,1627
247,19,35,-3841,15104,-11010,0,-9217,0,1628
271,7,44,-1537,15360,-11778,0,-12033,0,1628
267,11,30,-2817,15360,-12802,0,-1537,0,1629
259,15,9,-2817,15360,-12802,0,-4865,0,1629
249,11,26,-2817,15360,-12802,0,-5889,0,1629
267,10,44,-3585,13824,-9474,0,-12801,0,1629
253,8,39,-3585,13824,-9474,0,-12545,0,1629
272,5,36,-1025,15104,-10498,0,-10497,0,1629
261,16,22,-1793,15616,-8450,0,1536,0,1629
240,20,27,-1793,15616,-8450,0,-1025,0,1628
250,21,32,256,15360,-11522,0,-7169,0,1628
251,15,24,-2049,16128,-10498,0,-2817,0,1627
265,7,30,-2049,16128,-10498,0,1280,0,1629
259,13,24,-2817,14848,-11522,0,4096,0,1628
264,15,43,-2561,15104,-11010,0,0,0,1631
265,18,43,-2561,15104,-11010,0,3328,0,1628
264,20,30,-1281,15360,-6402,0,-2817,0,1628
274,11,30,-2049,14848,-11266,0,768,0,1628
273,8,35,-2049,14848,-11266,0,5376,0,1629
254,6,36,-2817,14592,-11522,0,1280,0,1627
273,5,29,-1281,15616,-6914,0,-3329,0,1629
274,4,31,-1281,15616,-6914,0,4864,0,1628
263,14,37,-1025,16128,-6146,0,-7937,0,1628
241,26,29,-2561,17152,-11010,0,-257,0,1627
261,13,29,-2561,17152,-11010,0,1536,0,1629
252,16,36,-1281,15360,-9218,0,1792,0,1629
254,11,29,-2817,15360,-10498,0,-1537,0,1628
268,7,34,-2817,15360,-10498,0,11264,0,1629
234,8,37,-2049,16128,-10242,0,0,0,1629
235,13,40,-3073,15872,-11522,0,-9985,0,1628
271,4,48,-3073,15872,-11522,0,-5889,0,1629
252,1,21,-2561,14848,-15362,0,4864,0,1628
255,2,19,-3073,16128,-11266,0,-11265,0,1628
238,10,24,-3073,16128,-11266,0,-8705,0,1628
276,17,42,-2817,14592,-13314,0,-6657,0,1627
249,11,43,-1025,15616,-7938,0,-6401,0,1628
278,14,21,-1025,15616,-7938,0,-15105,0,1627
264,15,39,-257,14848,-9218,0,256,0,1631
268,10,41,-2561,15872,-13058,0,-1281,0,1629
262,16,43,-2561,15872,-13058,0,512,0,1629
261,10,31,-2305,14848,-12034,0,-2561,0,1629
266,25,37,-1793,15104,-11010,0,256,0,1628
265,21,40,-1793,15104,-11010,0,-1281,0,1628
258,12,41,-769,15360,-11266,0,1280,0,1628
256,24,33,-1025,16640,-8450,0,512,0,1629
255,19,39,-1025,16640,-8450,0,4608,0,1628
272,16,37,-257,15360,-11522,0,4096,0,1627
251,21,24,-2049,16128,-12802,0,2560,0,1628
259,15,27,-2049,16128,-12802,0,0,0,1630
250,11,34,-769,16640,-12290,0,7168,0,1628
256,16,49,-2049,16128,-12546,0,-513,0,1629
265,13,36,-2049,16128,-12546,0,4352,0,1630
250,8,37,-513,16384,-9218,0,0,0,1629
270,9,28,-513,16384,-9218,0,2304,0,1629
264,12,37,-769,15616,-12546,0,-2817,0,1629
264,18,44,-513,15872,-10498,0,5632,0,1627
254,15,35,-513,15872,-10498,0,-2561,0,1628
262,11,45,-1281,15872,-10498,0,-1,0,1627
269,11,30,768,17408,-8450,0,3072,0,1629
252,8,29,768,17408,-8450,0,1792,0,1628
264,14,26,-769,16640,-11266,0,-1,0,1628
257,15,30,-769,17408,-10754,0,8448,0,1628
258,10,32,-769,17408,-10754,0,5120,0,1628
250,21,30,-257,17408,-10242,0,3840,0,1630
265,14,44,-257,17408,-10242,0,-3073,0,1630
254,8,33,-257,17408,-10242,0,6656,0,1627
253,7,17,-1281,15360,-9986,0,3584,0,1629
265,5,36,-1281,15360,-9986,0,3584,0,1631
258,2,33,-1537,16896,-11266,0,5376,0,1628
275,-7,36,0,16640,-7938,0,3840,0,1631
251,-8,37,0,16640,-7938,0,11520,0,1627
252,-14,27,-1281,15872,-11778,0,7680,0,1628
229,-24,24,-769,15616,-13570,0,3840,0,1628
237,-21,23,-769,15616,-13570,0,-14081,0,1628
264,-33,29,-769,17664,-7170,0,-6401,0,1628
265,-38,25,-1025,14336,-13570,0,1536,0,1629
239,-28,31,-1025,14336,-13570,0,-6145,0,1627
236,-3,39,-2049,16128,-10242,0,-15617,0,1629
273,-6,40,-2049,15872,-14594,0,-16641,0,1629
266,-11,26,-2049,15872,-14594,0,-9473,0,1629
259,0,9,256,17920,-8450,0,-9217,0,1628
264,7,29,-1,15616,-8962,0,-9985,0,1629
267,5,39,-1,15616,-8962,0,-10497,0,1628
264,-1,48,-1281,16384,-13314,0,-14081,0,1628
253,3,39,-1025,15104,-10498,0,-7681,0,1629
270,5,20,-1025,15104,-10498,0,-2561,0,1629
263,7,26,-257,16896,-6402,0,3328,0,1628
254,5,30,-257,17920,-10498,0,4096,0,1628
254,7,34,-257,17920,-10498,0,768,0,1630
267,1,23,-1025,15872,-10242,0,1536,0,1629
241,5,25,-1025,15872,-10242,0,7424,0,1627
251,-3,21,512,15616,-7426,0,-1025,0,1627
254,-8,31,-1025,14848,-9730,0,-4353,0,1628
256,-5,43,-1025,14848,-9730,0,-769,0,1629
284,-5,36,-769,16896,-13058,0,7168,0,1629
252,5,22,-769,15616,-9218,0,1024,0,1627
258,8,29,-769,15616,-9218,0,-3073,0,1628
256,10,40,0,17664,-9218,0,1536,0,1627
278,4,30,-513,15360,-12034,0,-2561,0,1628
282,1,22,-513,15360,-12034,0,4352,0,1629
259,7,24,-1793,15872,-11522,0,-3585,0,1629
255,12,34,-769,15872,-12546,0,1024,0,1629
262,3,35,-769,15872,-12546,0,0,0,1628
254,1,44,-257,15104,-11522,0,1536,0,1627
262,7,23,-257,15104,-11522,0,-513,0,1629
260,-1,30,-1025,14848,-14338,0,2560,0,1629
254,15,45,-257,15616,-9986,0,3584,0,1628
259,9,29,-257,15616,-9986,0,5888,0,1628
259,2,34,-1,16384,-9986,0,5120,0,1628
283,9,20,-1025,17920,-8962,0,5888,0,1631
272,3,32,-1025,17920,-8962,0,11008,0,1628
256,10,26,1536,17408,-8194,0,11008,0,1631
244,4,36,-2305,15616,-14594,0,10496,0,1631
274,-2,26,-2305,15616,-14594,0,7168,0,1628
261,-7,33,-1,15104,-10754,0,14080,0,1627
262,-9,27,-1,15104,-10754,0,1280,0,1629
247,5,29,-1025,14080,-10242,0,3072,0,1628
264,-11,43,-513,15616,-12546,0,1536,0,1629
256,-4,36,-513,15616,-12546,0,9216,0,1629
253,-3,21,-769,14848,-13570,0,-3329,0,1629
264,8,27,0,14848,-11010,0,1280,0,1629
243,-2,31,0,14848,-11010,0,7168,0,1631
245,0,32,-1025,14080,-13570,0,4352,0,1628
225,-1,34,0,15872,-14338,0,4352,0,1627
256,-5,22,0,15872,-14338,0,-2561,0,1628
258,-3,28,1792,16896,-11522,0,8448,0,1629
245,-8,26,1792,16896,-11522,0,2304,0,1629
260,-10,47,2560,15104,-6658,0,6912,0,1626
244,-8,31,0,15360,-12290,0,7168,0,1626
245,-17,30,0,15360,-12290,0,7168,0,1628
273,-13,28,-513,15360,-13314,0,1536,0,1629
262,-20,35,512,14080,-13314,0,11776,0,1629
230,-21,26,512,14080,-13314,0,4864,0,1629
251,-16,31,-1,15872,-13314,0,-10241,0,1627
279,-23,35,768,14592,-13058,0,4096,0,1627
251,-26,26,768,14592,-13058,0,10240,0,1628
242,-29,30,-769,14080,-14594,0,-5121,0,1628
256,-12,38,1024,16640,-8450,0,-5889,0,1628
267,-28,40,1024,16640,-8450,0,6912,0,1631
242,-20,30,-1,14080,-14594,0,7168,0,1630
246,-30,37,-769,15360,-14082,0,-9473,0,1627
276,-20,38,-769,15360,-14082,0,-1281,0,1629
252,-37,36,512,14848,-15618,0,4864,0,1628
260,-29,15,1024,15104,-8962,0,-2561,0,1628
260,-24,27,1024,15104,-8962,0,-11265,0,1628
276,-23,30,0,15360,-13826,0,1280,0,1629
249,-29,22,-513,14848,-8450,0,3328,0,1629
271,-26,19,-513,14848,-8450,0,-2561,0,1628
250,-21,33,1024,15360,-11010,0,-1025,0,1628
272,-21,35,-1537,14848,-16130,0,-3329,0,1628
257,-22,38,-1537,14848,-16130,0,4608,0,1629
263,-19,26,-1,14080,-15362,0,1280,0,1628
240,-22,31,-1281,14848,-16130,0,4864,0,1628
266,-21,39,-1281,14848,-16130,0,-4353,0,1628
259,-37,34,-257,13824,-14850,0,4352,0,1631
268,-29,17,-257,14080,-13570,0,3328,0,1629
271,-28,23,-257,14080,-13570,0,3072,0,1628
252,-29,44,-769,14592,-14594,0,256,0,1629
251,-28,33,-257,13824,-15874,0,-257,0,1628
268,-19,24,-257,13824,-15874,0,-2817,0,1628
267,-20,24,-1,13824,-9218,0,7168,0,1631
252,-15,35,256,14336,-15618,0,4352,0,1628
252,-17,25,256,14336,-15618,0,-769,0,1629
260,-21,29,-257,14080,-14338,0,-1,0,1628
257,-26,32,768,12544,-16898,0,2304,0,1628
257,-21,14,768,12544,-16898,0,-769,0,1629
253,-24,28,0,13568,-11778,0,-1537,0,1629
277,-23,24,0,13568,-11778,0,1024,0,1627
243,-24,26,0,13568,-11778,0,4096,0,1629
258,-13,18,0,13056,-13826,0,-1793,0,1628
274,-22,29,0,13056,-13826,0,-4353,0,1628
256,-27,31,1280,15104,-12290,0,4608,0,1627
250,-27,26,-257,13312,-14850,0,2048,0,1627
259,-12,22,-257,13312,-14850,0,-5889,0,1628
257,-17,26,-1537,12800,-15618,0,2816,0,1628
262,-25,25,-257,12800,-13570,0,2560,0,1629
238,-21,28,-257,12800,-13570,0,-3585,0,1628
259,-18,41,-1025,13568,-15874,0,512,0,1628
268,-33,46,512,14080,-14338,0,-4353,0,1628
238,-29,17,512,14080,-14338,0,-6145,0,1628
269,-23,23,512,12288,-14850,0,-513,0,1628
254,-21,34,1792,14080,-11522,0,-3073,0,1627
256,-27,31,1792,14080,-11522,0,-9729,0,1627
258,-27,38,512,12800,-14082,0,-3585,0,1631
277,-28,20,-257,13312,-16130,0,-2305,0,1628
247,-22,25,-257,13312,-16130,0,512,0,1629
248,-18,32,512,13056,-14594,0,-6401,0,1627
262,-10,44,1024,14080,-13570,0,-7681,0,1628
253,-28,18,1024,14080,-13570,0,-1537,0,1630
266,-23,23,256,14080,-16898,0,1024,0,1628
263,-31,27,-1537,14336,-15362,0,-3073,0,1627
259,-29,40,-1537,14336,-15362,0,0,0,1630
255,-23,24,-1537,14336,-15362,0,-4609,0,1628
255,-19,22,-1,14336,-17154,0,-8193,0,1628
268,-31,27,-1,14336,-17154,0,1536,0,1627
257,-32,24,256,14336,-15362,0,1792,0,1628
249,-27,30,1280,14592,-11010,0,-6401,0,1628
253,-16,22,1280,14592,-11010,0,-7937,0,1628
252,-30,26,512,14592,-12546,0,-7169,0,1630
260,-33,19,1024,14336,-12034,0,-9473,0,1629
256,-27,17,1024,14336,-12034,0,-6145,0,1628
266,-23,28,1024,14336,-12034,0,-1793,0,1627
237,-25,29,512,14080,-13826,0,2816,0,1629
249,-15,19,512,14080,-13826,0,-14849,0,1628
267,-25,23,512,14080,-13826,0,-6145,0,1629
259,-35,9,256,13312,-14594,0,-1281,0,1628
244,-20,21,256,13312,-14594,0,1792,0,1629
254,-9,28,256,13312,-14594,0,1280,0,1629
258,-15,30,1536,14080,-11266,0,3840,0,1628
249,-10,25,1536,14080,-11266,0,-4097,0,1629
269,-24,16,768,15104,-14082,0,-2817,0,1627
262,-28,20,512,15360,-17666,0,3840,0,1627
266,-28,23,512,15360,-17666,0,-2817,0,1628
270,-17,23,2304,15360,-8962,0,-10241,0,1628
274,-27,9,1280,14592,-13570,0,-4353,0,1630
248,-19,16,1280,14592,-13570,0,-513,0,1629
279,-21,22,0,14080,-14082,0,-12545,0,1629
262,-27,22,1792,14848,-9730,0,1792,0,1628
248,-18,14,1792,14848,-9730,0,-2305,0,1629
258,-8,19,-1025,13312,-16386,0,-8961,0,1629
247,-18,18,256,15104,-13570,0,-2561,0,1629
253,-16,16,256,15104,-13570,0,-1,0,1628
270,-13,19,1536,14080,-13570,0,-2305,0,1629
244,-18,23,3072,15616,-10498,0,5120,0,1628
246,-11,19,3072,15616,-10498,0,4864,0,1628
249,-16,25,2048,14336,-10498,0,-2049,0,1628
256,-20,15,-1281,13568,-21506,0,-4097,0,1630
257,-22,20,-1281,13568,-21506,0,1792,0,1628
259,-20,8,0,14080,-14850,0,-1281,0,1628
258,-17,14,768,15360,-13058,0,-4609,0,1628
249,-23,36,768,15360,-13058,0,-6657,0,1628
273,-22,18,1792,14080,-12546,0,0,0,1627
258,-18,23,1536,16128,-13314,0,-1025,0,1627
254,-19,17,1536,16128,-13314,0,-1025,0,1631
241,-14,31,2304,16896,-13058,0,-4353,0,1629
262,-16,23,3328,16640,-11010,0,-14593,0,1627
255,-24,43,3328,16640,-11010,0,-5633,0,1629
