71,2,4,23551,19711,13824,0,-2817,0,1628
65,-8,15,23551,19711,13824,0,-2817,0,1627
65,-8,15,23551,19711,13824,0,-2561,0,1629
65,-8,15,21503,22271,12800,0,-3329,0,1627
65,-8,15,21503,22271,12800,0,-2561,0,1627
65,-8,15,22527,21503,13824,0,-2561,0,1628
65,-8,15,23039,22015,12800,0,-3073,0,1628
69,-12,4,23039,22015,12800,0,-3585,0,1627
69,-12,4,23551,22271,13568,0,-2561,0,1627
69,-12,4,23551,20735,12032,0,-2817,0,1627
69,-12,4,23551,20735,12032,0,-2817,0,1629
69,-12,4,22527,20479,13568,0,-2049,0,1628
56,-4,11,22783,22015,14080,0,-2305,0,1627
56,-4,11,22783,22015,14080,0,-2817,0,1627
56,-4,11,23551,21503,15616,0,-3585,0,1627
56,-4,11,23551,21247,15360,0,-1793,0,1627
56,-4,11,23551,21247,15360,0,-3073,0,1627
56,-4,11,23551,21759,11776,0,-2305,0,1627
70,1,0,23807,21503,13568,0,-3329,0,1627
70,1,0,23807,21503,13568,0,-2305,0,1627
70,1,0,22783,20223,14336,0,-3073,0,1627
70,1,0,22783,20223,14336,0,-2817,0,1627
70,1,0,23039,21247,14336,0,-3329,0,1629
70,1,0,22015,21759,13312,0,-3329,0,1629
64,-2,3,22015,21759,13312,0,-2049,0,1629
64,-2,3,22271,18943,14080,0,-2561,0,1629
64,-2,3,23295,21247,14336,0,-2561,0,1628
64,-2,3,23295,21247,14336,0,-2817,0,1629
64,-2,3,23039,20223,12544,0,-3073,0,1628
63,0,15,23039,20223,12544,0,-2561,0,1627
63,0,15,23039,20223,12544,0,-3073,0,1628
63,0,15,22271,22271,11776,0,-2817,0,1628
63,0,15,22271,22271,11776,0,-2561,0,1628
63,0,15,23551,20479,13056,0,-2561,0,1627
63,0,15,23295,20735,13312,0,-2817,0,1628
67,-15,14,23295,20735,13312,0,-3073,0,1628
67,-15,14,22271,20223,11520,0,-3073,0,1627
67,-15,14,23039,20991,14080,0,-2817,0,1629
67,-15,14,23039,20991,14080,0,-2561,0,1627
67,-15,14,22527,20223,15616,0,-2817,0,1629
67,-15,14,22783,20223,14080,0,-2817,0,1628
70,1,10,22783,20223,14080,0,-2817,0,1628
70,1,10,24063,21503,14336,0,-2817,0,1629
70,1,10,24063,22527,13568,0,-3073,0,1628
70,1,10,24063,22527,13568,0,-2817,0,1628
70,1,10,23295,20223,11264,0,-2817,0,1629
73,0,13,23295,20223,11264,0,-2817,0,1628
73,0,13,22783,22015,11520,0,-2561,0,1627
73,0,13,23039,20735,14592,0,-2561,0,1629
73,0,13,23039,20735,14592,0,-2561,0,1629
73,0,13,21503,21759,13056,0,-3329,0,1629
73,0,13,23551,20735,14080,0,-2561,0,1627
64,1,12,23551,20735,14080,0,-2817,0,1629
64,1,12,23039,20735,12544,0,-2561,0,1628
64,1,12,22783,19967,12544,0,-3329,0,1629
64,1,12,22783,19967,12544,0,-2817,0,1628
64,1,12,23295,21759,13824,0,-2561,0,1627
64,1,12,23295,21759,13824,0,-3073,0,1627
68,1,11,22527,21503,12800,0,-2305,0,1627
68,1,11,22527,21503,12288,0,-2049,0,1627
68,1,11,22527,21503,12288,0,-2049,0,1627
68,1,11,23295,20991,13824,0,-1793,0,1627
68,1,11,23551,20991,12544,0,-2817,0,1627
66,-3,15,23551,20991,12544,0,-2305,0,1629
66,-3,15,23807,21759,13056,0,-2305,0,1628
66,-3,15,22783,20479,13056,0,-3073,0,1627
66,-3,15,22783,20479,13056,0,-3073,0,1627
66,-3,15,23551,21759,12032,0,-2561,0,1627
66,-3,15,24319,20991,12800,0,-3073,0,1627
66,-20,15,24319,20991,12800,0,-2817,0,1627
66,-20,15,23295,21247,14080,0,-2561,0,1627
66,-20,15,23039,22271,11520,0,-3073,0,1628
66,-20,15,23039,22271,11520,0,-2049,0,1629
66,-20,15,22783,21759,13824,0,-1793,0,1629
63,-5,17,23551,20991,14592,0,-2817,0,1628
63,-5,17,23551,20991,14592,0,-3073,0,1628
63,-5,17,23807,21759,14848,0,-3073,0,1629
63,-5,17,22527,20223,12288,0,-2305,0,1629
63,-5,17,22527,20223,12288,0,-2561,0,1628
63,-5,17,24319,20735,13568,0,-2817,0,1627
69,-1,0,24319,20735,13568,0,-3073,0,1627
69,-1,0,24319,20735,13568,0,-2049,0,1628
69,-1,0,24063,21759,13824,0,-3073,0,1629
69,-1,0,24063,21759,13824,0,-2305,0,1628
69,-1,0,23295,20223,12032,0,-2817,0,1627
69,-1,0,22783,23295,13056,0,-2561,0,1628
69,-1,14,22783,23295,13056,0,-2049,0,1629
69,-1,14,23807,20735,13056,0,-2561,0,1628
69,-1,14,22271,21759,12800,0,-2817,0,1629
69,-1,14,22271,21759,12800,0,-2561,0,1627
69,-1,14,23039,21247,12800,0,-3329,0,1627
69,-14,13,23551,21247,14336,0,-2817,0,1629
69,-14,13,23551,21247,14336,0,-2817,0,1629
69,-14,13,23807,19967,14592,0,-2561,0,1629
69,-14,13,22783,20479,12800,0,-2561,0,1627
69,-14,13,22783,20479,12800,0,-2817,0,1629
69,-14,13,23551,21503,15616,0,-2817,0,1628
63,-7,3,22015,22271,13312,0,-2817,0,1628
63,-7,3,22015,22271,13312,0,-2561,0,1629
63,-7,3,23551,21759,12800,0,-2561,0,1628
63,-7,3,23551,21759,12800,0,-2305,0,1628
63,-7,3,23551,21759,12800,0,-2049,0,1629
63,-7,3,22527,21503,12032,0,-2561,0,1629
59,-1,0,22527,21503,12032,0,-2561,0,1627
59,-1,0,23295,20223,13312,0,-2817,0,1628
59,-1,0,23039,21503,14336,0,-2305,0,1629
59,-1,0,23039,21503,14336,0,-2817,0,1627
59,-1,0,22783,20735,11776,0,-2561,0,1628
62,-2,13,23807,21759,14080,0,-2049,0,1628
62,-2,13,23807,21759,14080,0,-2817,0,1629
62,-2,13,24575,22271,13568,0,-2305,0,1629
62,-2,13,21759,21503,12544,0,-3329,0,1628
62,-2,13,21759,21503,12544,0,-2561,0,1627
62,-2,13,23551,20991,13568,0,-2561,0,1627
70,5,15,23551,20991,13568,0,-2561,0,1628
70,5,15,23551,20991,13568,0,-2561,0,1627
70,5,15,24063,20479,15360,0,-2817,0,1629
70,5,15,24063,20479,15360,0,-2049,0,1628
70,5,15,22527,20223,13056,0,-2561,0,1628
70,5,15,23807,19199,15104,0,-2049,0,1627
71,-8,7,23807,19199,15104,0,-2049,0,1628
71,-8,7,23295,20223,13824,0,-3073,0,1628
71,-8,7,24063,20479,12032,0,-2817,0,1628
71,-8,7,24063,20479,12032,0,-2049,0,1627
71,-8,7,23807,20735,13312,0,-2561,0,1628
69,-6,6,23807,20735,13312,0,-3329,0,1627
69,-6,6,25087,23039,11776,0,-2305,0,1627
69,-6,6,23807,21503,12800,0,-3073,0,1627
69,-6,6,23807,21503,12800,0,-1793,0,1627
69,-6,6,22783,21759,13824,0,-2561,0,1627
69,-6,6,22783,21503,13568,0,-2817,0,1628
