255,-29,63,-6145,9216,-18178,0,-30976,0,1628
197,-15,56,-6145,9216,-18178,0,26112,0,1628
208,6,13,-6145,9216,-18178,0,-4865,0,1629
210,-11,19,-5889,7424,-20738,0,-26369,0,1628
237,-34,20,-7681,6400,-21762,0,-19969,0,1629
260,-71,58,-7681,6400,-21762,0,-1793,0,1628
275,-78,92,-7169,7680,-19970,0,21504,0,1629
253,-99,86,-5889,8960,-15362,0,8704,0,1629
262,-59,20,-5889,8960,-15362,0,-10241,0,1629
302,-18,35,-6401,8448,-18690,0,20479,0,1627
325,-22,55,-6401,5888,-18690,0,-29441,0,1627
317,-41,37,-6401,5888,-18690,0,32000,0,1629
254,-21,33,-6657,7680,-18946,0,-22784,0,1629
274,8,44,-5377,8192,-15106,0,-12289,0,1628
218,16,55,-5377,8192,-15106,0,12288,0,1628
221,-24,60,-7681,6656,-22018,0,-769,0,1629
221,-35,38,-8193,7680,-22786,0,-7681,0,1628
231,-51,35,-8193,7680,-22786,0,13312,0,1628
237,-89,19,-7169,5120,-20226,0,16640,0,1628
230,-99,22,-8449,6400,-18690,0,16640,0,1627
230,-74,28,-8449,6400,-18690,0,14336,0,1630
286,-65,42,-7425,7680,-19970,0,20479,0,1628
283,-43,37,-7425,7424,-19970,0,30207,0,1628
297,-44,30,-7425,7424,-19970,0,31999,0,1629
235,-44,45,-7681,7424,-20226,0,1280,0,1629
330,-49,39,-7681,8192,-14338,0,13567,0,1629
277,-18,43,-7425,7936,-19714,0,5120,0,1628
254,-7,28,-7425,7936,-19714,0,8704,0,1625
195,-9,7,-7425,7168,-14594,0,18944,0,1628
272,-36,4,-7425,7168,-14594,0,-31489,0,1629
248,-32,27,-8193,6144,-19714,0,27392,0,1627
238,-41,37,-8961,6656,-16642,0,-32000,0,1629
217,-67,65,-7937,7424,-18434,0,-8449,0,1628
237,-66,36,-7937,7424,-18434,0,-12545,0,1627
263,-70,23,-9985,8192,-20482,0,-16641,0,1628
277,-84,12,-10241,6656,-18434,0,1792,0,1629
216,-52,-5,-10241,6656,-18434,0,5632,0,1627
234,-52,15,-11009,7680,-16130,0,-17922,0,1627
309,-23,48,-11009,7424,-20226,0,22527,0,1629
288,-41,32,-11009,7424,-20226,0,24832,0,1628
248,-35,31,-8961,8704,-17666,0,2816,0,1629
272,0,19,-8449,9728,-18178,0,-7937,0,1629
282,42,58,-8449,9728,-18178,0,-8961,0,1629
253,17,62,-9729,6144,-20226,0,-5889,0,1628
257,-25,2,-9729,7168,-17666,0,-9985,0,1629
247,-65,31,-9729,7168,-17666,0,2048,0,1628
245,-67,15,-11009,6912,-19714,0,25344,0,1628
222,-85,50,-9985,7680,-17922,0,-6913,0,1628
218,-82,57,-9985,7680,-17922,0,-7937,0,1628
294,-55,33,-9985,7680,-17922,0,7936,0,1628
249,-42,33,-9729,8448,-18434,0,29184,0,1631
258,-21,68,-9729,8448,-18434,0,-15617,0,1629
236,11,93,-9729,8448,-18434,0,-27649,0,1627
294,-19,73,-10753,9216,-18946,0,18943,0,1629
263,-45,57,-11009,6144,-17922,0,-31489,0,1629
313,-58,11,-11009,6144,-17922,0,-6145,0,1627
319,-33,53,-11009,7168,-18434,0,8192,0,1628
206,-24,52,-9985,8192,-17154,0,-30208,0,1631
227,-14,58,-9985,8192,-17154,0,-17409,0,1629
234,-22,62,-8705,9984,-15362,0,20735,0,1628
281,-34,50,-11777,9216,-17666,0,4096,0,1628
252,-24,42,-11777,9216,-17666,0,-24832,0,1628
195,-29,28,-9985,6656,-17922,0,-10753,0,1626
227,-19,23,-11265,7424,-17922,0,-26369,0,1628
306,-62,40,-11009,6144,-18434,0,25343,0,1629
254,-63,50,-11009,6144,-18434,0,32512,0,1629
285,-74,60,-10497,8960,-12802,0,-17409,0,1629
234,-47,27,-11777,8704,-18178,0,26367,0,1628
326,-38,21,-11777,8704,-18178,0,-3586,0,1628
270,-26,33,-12545,6912,-14338,0,-257,0,1628
268,-8,33,-11521,6144,-17922,0,-3585,0,1627
198,7,48,-11521,6144,-17922,0,30719,0,1629
345,27,34,-11521,6912,-15618,0,-10498,0,1627
308,29,70,-9729,7680,-11522,0,23296,0,1630
271,3,30,-9729,7680,-11522,0,-12544,0,1629
212,8,33,-10497,8960,-18434,0,-16128,0,1628
268,-10,32,-10497,7936,-12546,0,-22529,0,1629
254,5,54,-10497,5888,-18434,0,8960,0,1627
236,-16,56,-12289,5888,-18434,0,2816,0,1628
201,-51,78,-10753,7424,-15874,0,-12289,0,1628
281,-71,12,-13825,5888,-16386,0,512,0,1627
244,-59,40,-13825,5888,-16386,0,-29696,0,1628
218,-44,40,-12033,7424,-15618,0,-11777,0,1627
245,4,57,-12033,10240,-13570,0,5119,0,1629
327,-2,53,-12033,10240,-13570,0,-13570,0,1629
306,-18,41,-13057,9216,-17154,0,20480,0,1628
283,-2,39,-11009,9984,-17154,0,-25600,0,1628
284,20,59,-11009,9984,-17154,0,2560,0,1628
283,37,49,-11265,7936,-17410,0,-10753,0,1629
261,16,50,-10497,7680,-14082,0,-22273,0,1628
247,-7,30,-10497,7680,-14082,0,11264,0,1628
277,-38,32,-9985,8192,-13570,0,14592,0,1629
220,-41,26,-11009,7936,-14338,0,-24576,0,1627
205,-61,51,-12801,8960,-17666,0,-1025,0,1628
217,-52,41,-12801,8960,-17666,0,-12289,0,1628
277,-41,34,-12801,9472,-17666,0,17151,0,1629
259,-24,31,-13313,8448,-18434,0,-4097,0,1628
300,-35,25,-13313,8448,-18434,0,-257,0,1630
274,4,61,-12033,7936,-15362,0,11776,0,1627
270,26,61,-12545,9984,-16130,0,-11265,0,1628
252,18,46,-12545,9984,-16130,0,-28417,0,1628
313,5,6,-11777,8192,-16642,0,30463,0,1627
242,-10,21,-13057,8448,-14594,0,8960,0,1629
275,-33,27,-13057,8448,-14594,0,-3073,0,1628
256,-22,64,-12033,8960,-11778,0,11264,0,1629
266,-47,37,-11521,7936,-13570,0,8704,0,1628
193,-9,27,-11009,9216,-14594,0,17152,0,1628
242,-19,27,-11009,9216,-14594,0,10751,0,1627
271,5,34,-12289,9472,-15362,0,-14337,0,1628
274,-1,37,-14337,7680,-28418,0,-32256,0,1628
227,10,42,-14337,7680,-28418,0,25344,0,1629
220,2,22,-13313,7424,-22274,0,-26113,0,1629
274,-7,27,-11777,8704,-15362,0,7935,0,1628
283,-23,34,-11777,8704,-15362,0,-2305,0,1628
269,-56,50,-10241,9984,-9218,0,17920,0,1629
260,-25,16,-7937,10496,-6658,0,6656,0,1628
297,-3,41,-7937,10496,-6658,0,-8705,0,1628
227,0,31,-9729,10752,-12546,0,11008,0,1627
239,9,39,-9217,9472,-15874,0,-30977,0,1628
264,3,36,-9217,9472,-15874,0,-11521,0,1631
279,-30,17,-9985,8960,-12290,0,-2305,0,1628
257,-16,25,-11009,9984,-16642,0,13824,0,1629
255,-20,51,-11009,9984,-16642,0,-9217,0,1628
230,-12,31,-10753,9728,-14850,0,-8961,0,1627
272,-33,45,-11265,8960,-16130,0,-23041,0,1630
236,-3,32,-11009,9984,-16898,0,18432,0,1627
258,-7,42,-11009,9984,-16898,0,24831,0,1627
287,5,20,-8705,10240,-12034,0,-5889,0,1628
274,9,26,-11009,9984,-17154,0,13568,0,1628
241,9,42,-11009,9984,-17154,0,21760,0,1628
242,-10,31,-10753,8448,-15618,0,-2305,0,1628
244,-1,57,-8705,12032,-11266,0,-14337,0,1628
305,-26,56,-8705,12032,-11266,0,29183,0,1628
251,-24,33,-10241,8960,-15362,0,22784,0,1628
292,-45,33,-10497,11264,-14594,0,31231,0,1628
273,-2,43,-10497,11264,-14594,0,5376,0,1629
341,9,56,-11009,8704,-14082,0,-15361,0,1628
272,22,61,-10241,8704,-16386,0,-4608,0,1628
187,22,40,-10241,8704,-16386,0,-22016,0,1629
185,37,31,-9473,9216,-15362,0,-21505,0,1628
236,-2,23,-7937,6912,-13570,0,-3586,0,1628
307,-12,48,-7937,6912,-13570,0,-22529,0,1626
279,-39,56,-9473,9472,-11010,0,-29696,0,1628
210,-46,45,-8705,10240,-16130,0,-30208,0,1628
249,-35,34,-8449,9728,-13058,0,-13569,0,1629
305,-14,61,-8449,9728,-13058,0,-26625,0,1629
299,13,49,-9473,9728,-14594,0,14848,0,1627
279,27,73,-6913,9984,-14082,0,3072,0,1629
281,33,53,-6913,9984,-14082,0,768,0,1629
226,7,41,-7681,9216,-16898,0,17408,0,1628
204,-25,63,-6401,8960,-17410,0,-5377,0,1629
238,-50,51,-6401,8960,-17410,0,25087,0,1627
303,-61,62,-8193,9728,-15362,0,-8705,0,1627
284,-48,54,-10497,9984,-15618,0,-21504,0,1628
220,-27,41,-10497,9984,-15618,0,13568,0,1628
227,-5,33,-8449,11008,-13314,0,16127,0,1629
292,0,35,-8705,9984,-14850,0,13311,0,1629
294,5,65,-8705,9984,-14850,0,2048,0,1629
242,9,51,-7937,12800,-14594,0,26624,0,1628
306,12,25,-6401,10240,-11778,0,-1025,0,1627
254,15,59,-6401,10240,-11778,0,23040,0,1629
257,-20,63,-8193,10240,-14082,0,6656,0,1629
290,-29,63,-7681,9216,-15618,0,3072,0,1628
386,-30,62,-7681,9216,-15618,0,-5632,0,1627
337,-30,62,-6657,10240,-13826,0,-17151,0,1628
155,2,52,-7425,9984,-14082,0,-21759,0,1629
127,-20,40,-7425,9984,-14082,0,-12289,0,1629
143,-29,18,-7425,9984,-14082,0,-7426,0,1628
190,-63,13,-9985,7168,-15362,0,18430,0,1629
204,-69,10,-10497,8704,-16386,0,-9218,0,1628
303,-116,20,-10497,8704,-16386,0,-14082,0,1627
507,-25,107,-11009,10240,-15618,0,7681,0,1628
309,38,81,-6913,12544,-16130,0,-29182,0,1628
262,105,37,-6913,12544,-16130,0,16896,0,1627
323,140,40,-5889,11264,-11522,0,-13314,0,1628
410,50,64,-5121,6656,-12034,0,-17920,0,1627
248,-46,51,-5121,6656,-12034,0,7169,0,1627
150,-68,47,-8193,4096,-19970,0,19712,0,1628
155,-104,1,-8961,3840,-17666,0,-8192,0,1627
130,-118,-6,-8961,3840,-17666,0,-31743,0,1629
78,-130,1,-8449,7936,-8450,0,-4351,0,1628
101,-144,13,-10497,9984,-12290,0,25600,0,1629
265,-78,56,-9473,11008,-15618,0,-18180,0,1628
402,1,97,-9473,11008,-15618,0,2303,0,1627
294,41,87,-8193,11264,-17922,0,10752,0,1628
348,91,22,-5121,10496,-12546,0,-1,0,1627
301,64,28,-5121,10496,-12546,0,12798,0,1628
400,-5,46,-6657,8192,-18434,0,-18178,0,1628
495,-78,93,-7681,7424,-16898,0,-513,0,1627
295,-144,185,-7681,7424,-16898,0,-4096,0,1627
167,-64,82,-6913,10752,-13314,0,27393,0,1629
141,0,85,-6401,11776,-9986,0,1,0,1628
114,18,44,-6401,11776,-9986,0,1793,0,1629
97,36,16,-7425,10752,-11522,0,-5888,0,1629
87,44,27,-6145,5888,-13314,0,-13824,0,1628
102,40,2,-6145,5888,-13314,0,-4353,0,1629
156,-33,-38,-6145,2304,-11522,0,19454,0,1627
451,-77,-38,-6401,1280,-12546,0,13821,0,1629
385,-122,18,-6401,1280,-12546,0,1022,0,1628
511,-127,223,-7169,4352,-13058,0,29695,0,1627
511,-53,73,-5633,7168,-16898,0,-256,0,1628
505,30,13,-5633,7168,-16898,0,0,0,1629
394,79,57,-3585,6656,-14082,0,768,0,1629
88,103,32,-3329,6656,-13058,0,13823,0,1631
124,17,103,-3329,6656,-13058,0,-26369,0,1628
84,7,81,-2817,7680,-14082,0,-8705,0,1629
100,-2,55,-4865,6656,-16130,0,16127,0,1627
208,8,16,-4865,6656,-16130,0,-19457,0,1628
200,-33,31,-4865,4352,-20226,0,25601,0,1628
124,-48,33,-3073,4864,-15618,0,-17919,0,1628
118,7,42,-3073,4864,-15618,0,-12032,0,1629
254,41,34,-3585,5888,-14082,0,24063,0,1629
349,-21,22,-4353,5120,-15618,0,-16642,0,1629
316,-75,61,-4353,5120,-15618,0,-24833,0,1627
348,-160,50,-5121,6656,-12034,0,13823,0,1628
438,-99,36,-5633,7680,-7938,0,-28930,0,1628
393,-35,59,-5633,7680,-7938,0,5120,0,1628
273,-3,60,-6145,8704,-13058,0,-8704,0,1628
197,42,75,-2817,9728,-15362,0,-23040,0,1630
181,84,80,-2817,9728,-15362,0,24319,0,1627
162,67,67,0,9984,-14338,0,7423,0,1628
195,26,84,-513,8448,-17666,0,12799,0,1629
247,12,92,-513,8448,-17666,0,-8449,0,1629
284,-15,90,-3841,6400,-20994,0,-17152,0,1628
261,-78,88,-4609,7168,-14850,0,-23808,0,1629
238,-117,61,-4609,7168,-14850,0,4352,0,1630
267,-134,47,-4097,7680,-11266,0,12288,0,1628
298,-83,27,-5121,9216,-11522,0,11520,0,1628
280,-24,47,-5121,9216,-11522,0,20736,0,1628
277,-23,32,-5633,8448,-14338,0,-23297,0,1628
250,14,43,-5889,8192,-14594,0,-24321,0,1628
270,44,52,-3585,9216,-16386,0,-31745,0,1629
187,27,53,-3585,9216,-16386,0,1536,0,1628
170,1,41,-5121,6400,-18178,0,-22017,0,1628
198,-19,20,-6913,5376,-14850,0,-6914,0,1629
335,-73,-22,-6913,5376,-14850,0,-28418,0,1628
387,-112,-48,-8193,6400,-14594,0,16640,0,1628
364,-95,-18,-6913,8192,-14338,0,-25599,0,1629
363,31,42,-6913,8192,-14338,0,22017,0,1630
284,84,69,-6401,8704,-15106,0,-26880,0,1629
175,79,54,-2817,7424,-12290,0,-13825,0,1628
212,33,42,-2817,7424,-12290,0,-9729,0,1629
148,30,8,-4097,256,-19202,0,-4609,0,1629
209,-21,29,-6145,1792,-21762,0,32511,0,1627
218,-63,30,-6145,1792,-21762,0,26367,0,1628
166,-103,27,-7425,3584,-19714,0,-23040,0,1627
243,-155,9,-7681,6656,-15106,0,-23296,0,1628
260,-133,79,-7681,6656,-15106,0,14848,0,1629
331,-35,127,-7681,10496,-15362,0,-6401,0,1629
342,30,142,-6913,13056,-16642,0,-6401,0,1628
357,132,45,-4609,11008,-18946,0,-11777,0,1627
236,135,25,-4609,11008,-18946,0,-5378,0,1628
253,46,55,-2817,7936,-14850,0,-14850,0,1629
269,20,43,-5121,4096,-20994,0,30463,0,1628
285,-35,50,-5121,4096,-20994,0,30720,0,1629
249,-87,57,-5633,4096,-16642,0,20481,0,1628
217,-136,29,-7681,6912,-17410,0,-5120,0,1629
196,-112,44,-7681,6912,-17410,0,-3328,0,1628
228,-108,30,-8961,10752,-15106,0,-31488,0,1628
232,-21,49,-8705,12288,-18178,0,8704,0,1629
211,11,53,-8705,12288,-18178,0,-30465,0,1628
195,5,47,-7937,13056,-14338,0,-14850,0,1629
268,-8,45,-6913,13568,-17154,0,-3,0,1629
335,-15,39,-6913,13568,-17154,0,15358,0,1629
455,13,77,-6913,13568,-17154,0,32000,0,1629
309,26,56,-7425,10496,-17154,0,-4607,0,1628
253,36,64,-6145,10496,-17154,0,15104,0,1628
231,34,64,-6145,10496,-17154,0,22271,0,1629
247,2,60,-5633,9472,-14850,0,7935,0,1628
248,-32,53,-7937,7936,-19202,0,29439,0,1631
231,-83,31,-7937,7936,-19202,0,-4865,0,1628
185,-83,33,-6401,8192,-15362,0,8960,0,1626
189,-82,37,-8193,11008,-17666,0,3840,0,1627
238,-87,68,-8193,11008,-17666,0,-7681,0,1629
284,-45,97,-6913,13312,-13826,0,-28417,0,1626
348,21,66,-7425,13056,-15874,0,-2561,0,1626
352,97,65,-7425,13056,-15874,0,11520,0,1628
230,95,55,-3585,12288,-13058,0,27135,0,1627
244,66,54,-3585,11008,-17922,0,-4866,0,1628
278,43,48,-3585,11008,-17922,0,16639,0,1629
240,-24,72,-5121,5888,-20994,0,15104,0,1627
273,-57,31,-6401,4352,-21762,0,9216,0,1627
276,-78,29,-6401,4352,-21762,0,26624,0,1629
247,-87,52,-9217,7680,-19458,0,2561,0,1628
274,-85,71,-6657,10240,-13314,0,20993,0,1626
239,8,60,-6657,10240,-13314,0,-22016,0,1628
213,34,42,-6657,10240,-13314,0,32255,0,1628
241,58,49,-6657,11520,-18946,0,31998,0,1631
232,16,33,-4865,11264,-12546,0,-7170,0,1629
276,-26,36,-4865,11264,-12546,0,-24833,0,1628
276,-48,9,-7425,7424,-17410,0,-3841,0,1629
306,-47,19,-6657,8448,-13314,0,-12801,0,1628
317,-24,41,-6657,8448,-13314,0,-24576,0,1628
247,0,67,-7681,10240,-17410,0,-17664,0,1628
233,12,51,-8193,10496,-14594,0,-21505,0,1629
275,24,52,-8193,10496,-14594,0,22783,0,1628
277,26,29,-6657,9472,-15618,0,-18433,0,1629
218,-16,23,-6145,7936,-17666,0,-1537,0,1627
216,-11,10,-6145,7936,-17666,0,-14849,0,1628
234,-22,29,-7425,9728,-19714,0,-8705,0,1629
284,-49,35,-7425,10240,-16898,0,2560,0,1628
238,-48,42,-7425,10240,-16898,0,19456,0,1627
307,-18,31,-6401,10496,-16642,0,-13313,0,1629
267,19,59,-7169,12288,-15618,0,256,0,1629
254,42,65,-3329,11008,-10754,0,-18177,0,1629
246,40,52,-3329,11008,-10754,0,-23041,0,1628
278,22,26,-5121,8960,-18178,0,-13313,0,1629
244,0,43,-5377,7680,-18178,0,23040,0,1628
272,-10,40,-5377,7680,-18178,0,14592,0,1629
265,-12,75,-6913,8704,-18178,0,7168,0,1629
266,-17,53,-7425,8704,-16898,0,-1537,0,1628
282,-33,63,-7425,8704,-16898,0,6400,0,1627
263,-28,37,-7425,9472,-14594,0,-32000,0,1629
234,-17,51,-6401,10496,-16386,0,9216,0,1628
243,4,69,-6401,10496,-16386,0,-23041,0,1628
296,3,80,-6401,9984,-16386,0,-6145,0,1629
226,-14,56,-6913,9728,-17666,0,32000,0,1628
228,-38,36,-6913,9728,-17666,0,-5889,0,1629
247,-25,39,-6657,9728,-17410,0,-28673,0,1629
324,-35,75,-5633,11008,-14594,0,21503,0,1629
296,-17,67,-5633,11008,-14594,0,28672,0,1628
314,-8,47,-6913,11520,-17922,0,23552,0,1631
227,18,67,-5377,10496,-14338,0,22784,0,1628
214,27,53,-5377,9728,-15618,0,15871,0,1629
267,19,89,-6401,9728,-15618,0,25343,0,1628
368,-15,75,-7425,8704,-18434,0,0,0,1628
270,-37,61,-7425,8704,-18434,0,16129,0,1627
223,-35,39,-7425,8704,-18434,0,-32512,0,1629
240,6,67,-6913,8704,-14594,0,-10497,0,1629
291,10,74,-5889,9216,-19202,0,-3841,0,1629
238,0,79,-5889,9216,-19202,0,26112,0,1629
260,-13,59,-6145,9472,-13570,0,23552,0,1627
284,-7,28,-6401,7936,-17154,0,23552,0,1627
174,-17,26,-6401,7936,-17154,0,-29696,0,1628
198,-43,33,-6913,11008,-14850,0,-514,0,1630
249,-49,45,-5377,9984,-13826,0,-7938,0,1629
361,-76,46,-5377,9984,-13826,0,12032,0,1629
214,-57,52,-6913,10496,-16386,0,6145,0,1628
283,-13,32,-6401,12032,-15362,0,-20481,0,1629
263,52,70,-6401,12032,-15362,0,28927,0,1629
242,54,53,-5377,10752,-16130,0,-22785,0,1627
290,18,63,-5377,7680,-19458,0,-14849,0,1629
295,-11,48,-5377,7680,-19458,0,22528,0,1628
278,-33,61,-4609,9472,-13314,0,21760,0,1629
257,-42,67,-6401,9472,-17666,0,256,0,1629
348,-51,103,-6401,9472,-17666,0,3072,0,1629
283,-24,69,-7425,10752,-17410,0,-30719,0,1629
121,-27,47,-5377,10496,-10498,0,-23295,0,1628
149,14,26,-5377,10496,-10498,0,-19457,0,1628
210,-25,21,-5377,10496,-10498,0,-32515,0,1628
378,-49,30,-6657,8448,-14338,0,17151,0,1629
175,-66,60,-6913,9216,-16130,0,17409,0,1628
182,-69,65,-6913,9216,-16130,0,3072,0,1629
277,-36,71,-6401,12544,-12546,0,10238,0,1629
434,-15,44,-7425,11264,-16898,0,28415,0,1628
381,11,69,-7425,11264,-16898,0,-17151,0,1628
384,41,91,-6401,10240,-16642,0,-8448,0,1628
169,73,93,-3841,8704,-14850,0,-14592,0,1631
132,43,40,-3841,8704,-14850,0,-6913,0,1628
102,-2,29,-3073,7680,-19202,0,24575,0,1628
288,-63,24,-6401,4352,-16898,0,26876,0,1629
462,-57,50,-6401,4352,-16898,0,-15617,0,1628
140,-106,54,-7681,6912,-17154,0,24066,0,1627
93,-80,38,-5121,10752,-14338,0,-19967,0,1629
289,-104,43,-6401,11264,-16898,0,-3330,0,1628
368,25,76,-6401,11264,-16898,0,-18434,0,1631
298,15,107,-8449,13056,-15618,0,-19456,0,1628
268,44,58,-3073,11776,-13570,0,-5377,0,1631
224,44,21,-3073,11776,-13570,0,13823,0,1628
220,41,50,-3841,6912,-18946,0,25343,0,1628
270,7,53,-5121,5632,-19714,0,28671,0,1630
329,-37,37,-5121,5632,-19714,0,31999,0,1629
244,-63,75,-5633,8192,-16130,0,3073,0,1628
214,-88,70,-6657,11776,-17922,0,-2816,0,1627
250,-84,91,-6657,11776,-17922,0,-19713,0,1630
272,-46,69,-6401,12288,-15618,0,32511,0,1627
270,-31,63,-5121,11776,-16130,0,-23297,0,1629
240,18,67,-5121,11776,-16130,0,21503,0,1629
292,24,64,-5121,12288,-17410,0,-25602,0,1630
332,31,84,-5121,12288,-16386,0,-9729,0,1627
237,21,67,-2817,11520,-17154,0,-23040,0,1628
249,26,56,-2817,11520,-17154,0,-1025,0,1628
239,5,51,-3841,10752,-13826,0,3072,0,1628
243,-25,55,-5633,11264,-18690,0,-513,0,1629
233,-44,72,-5633,11264,-18690,0,256,0,1629
285,-62,53,-5121,9984,-18946,0,-2049,0,1629
253,-59,39,-8193,10240,-18178,0,30464,0,1628
253,-32,32,-8193,10240,-18178,0,1536,0,1628
255,7,88,-6401,11520,-15618,0,25855,0,1628
245,36,77,-6913,11520,-17410,0,-19201,0,1628
258,13,69,-6913,11520,-17410,0,-14849,0,1627
279,-9,54,-5633,11520,-20482,0,-6145,0,1629
249,-4,39,-6913,10752,-19714,0,12544,0,1629
275,-21,58,-6913,10752,-19714,0,-4353,0,1628
254,-23,65,-5889,10752,-17922,0,-1025,0,1629
282,-4,62,-5121,11264,-12802,0,2048,0,1629
264,-11,61,-5121,11264,-12802,0,25856,0,1628
231,-11,67,-4865,10752,-13314,0,13824,0,1628
238,-5,52,-5633,10496,-16898,0,-3073,0,1629
265,-29,58,-5633,9728,-18690,0,29183,0,1629
255,-36,50,-5633,9728,-18690,0,-3329,0,1629
221,-43,31,-5121,10240,-16642,0,7424,0,1630
244,-50,51,-7425,10752,-18178,0,-26881,0,1628
245,-25,65,-7425,10752,-18178,0,-23553,0,1627
298,0,62,-6145,12288,-15362,0,-16641,0,1628
303,-2,65,-5633,11776,-17666,0,512,0,1631
291,23,59,-5633,11776,-17666,0,25856,0,1630
254,36,51,-5889,11008,-15874,0,-1537,0,1629
250,37,50,-4865,10752,-19202,0,-1025,0,1629
235,22,52,-4865,10752,-19202,0,-9985,0,1629
230,-17,53,-6145,11008,-18434,0,30975,0,1628
283,-35,44,-5377,11008,-12546,0,-4353,0,1628
289,-50,58,-5377,11008,-12546,0,27904,0,1628
243,-57,72,-4353,11520,-15618,0,12800,0,1629
252,-21,61,-6657,11776,-15874,0,-17409,0,1627
285,19,77,-4609,13056,-10754,0,-19713,0,1628
298,24,53,-4609,13056,-10754,0,29440,0,1629
254,32,51,-5377,11520,-14850,0,23552,0,1628
259,35,48,-6401,10752,-16642,0,-19713,0,1629
272,47,82,-6401,10752,-16642,0,7424,0,1628
316,-13,71,-5889,9472,-16898,0,25088,0,1628
227,-51,69,-5633,8448,-19970,0,-30720,0,1628
256,-46,43,-5633,8448,-19970,0,-1536,0,1629
174,-47,61,-7169,10240,-18178,0,-26880,0,1628
177,-45,43,-7937,10496,-18434,0,12799,0,1628
312,-56,78,-7937,10496,-18434,0,11774,0,1628
310,-24,54,-7937,10496,-18434,0,-32768,0,1628
218,-42,43,-5633,12032,-12034,0,-10240,0,1628
194,5,48,-5377,11008,-17922,0,-11265,0,1629
315,31,65,-5377,11008,-17922,0,-29698,0,1627
340,7,97,-7169,10496,-16642,0,-23297,0,1629
310,-44,53,-6913,9728,-14338,0,32000,0,1628
326,-25,58,-6913,9728,-14338,0,12288,0,1629
243,19,71,-5889,10496,-15618,0,30976,0,1628
204,21,64,-5889,11008,-15874,0,-14593,0,1628
220,2,67,-5889,11008,-15874,0,19967,0,1628
249,-31,42,-6145,10752,-18178,0,-14081,0,1629
274,-62,21,-6145,11520,-14082,0,-29440,0,1628
199,-62,31,-7425,11264,-16898,0,20736,0,1627
221,-37,43,-7425,11264,-16898,0,-30977,0,1628
256,-14,61,-7937,11776,-14594,0,12287,0,1628
320,-31,62,-5889,11520,-15618,0,-30465,0,1631
250,1,28,-5889,11520,-15618,0,22272,0,1629
326,20,33,-4865,10752,-11266,0,-12801,0,1628
225,45,42,-5889,11008,-14338,0,12544,0,1628
288,41,62,-5889,11008,-14338,0,24063,0,1629
304,17,46,-6657,11520,-16642,0,30208,0,1630
205,-10,86,-4097,10240,-14082,0,29184,0,1628
241,-16,29,-4097,10240,-14082,0,1792,0,1629
253,-35,56,-7425,9984,-17410,0,-9729,0,1628
291,-53,94,-5889,10752,-16898,0,-3841,0,1629
260,-62,64,-5889,10752,-16898,0,-28160,0,1628
233,-36,56,-5889,10752,-16898,0,14592,0,1628
229,10,58,-5121,12800,-11778,0,29183,0,1630
267,17,64,-5889,11264,-16130,0,27647,0,1628
257,5,68,-5889,11264,-16130,0,-15105,0,1627
237,-18,44,-4865,11520,-15618,0,8192,0,1628
284,-35,44,-5121,9984,-15874,0,4352,0,1629
264,-16,91,-5121,9984,-15874,0,-13057,0,1629
285,-15,94,-5377,13312,-12290,0,26367,0,1629
265,-21,64,-6657,11008,-17922,0,-10497,0,1628
285,-22,42,-6657,11008,-17922,0,-2049,0,1630
275,-6,71,-4865,11776,-12546,0,18944,0,1628
285,1,82,-6145,11520,-16898,0,4864,0,1628
235,14,64,-6145,11520,-16898,0,-11265,0,1627
257,-9,56,-6145,12800,-14594,0,22271,0,1628
270,-25,50,-6913,10752,-16642,0,-18177,0,1629
227,-45,67,-6401,13312,-16642,0,14080,0,1628
196,-40,80,-6401,13312,-16642,0,-12033,0,1628
