237,-38,33,-26113,7168,-20226,0,-29952,0,1629
212,-32,47,-26881,6656,-14850,0,-18945,0,1628
246,-27,21,-26881,6656,-14850,0,18431,0,1627
294,-32,41,-28417,8448,-17666,0,1024,0,1629
294,-44,37,-27137,7680,-18178,0,31744,0,1628
220,-22,47,-27137,7680,-18178,0,8704,0,1629
265,12,34,-28417,8192,-17666,0,-30977,0,1628
276,-1,53,-26881,8192,-19714,0,31231,0,1628
257,-27,24,-24833,6912,-16130,0,6912,0,1629
247,-17,40,-24833,6912,-16130,0,21504,0,1630
243,-5,39,-28161,7424,-20226,0,-10497,0,1627
305,14,38,-26881,7936,-15106,0,-14593,0,1627
296,-19,43,-26881,7936,-15106,0,11520,0,1628
241,-26,35,-28417,8448,-18946,0,14848,0,1628
210,-28,40,-26625,7680,-17410,0,-13313,0,1628
256,-21,47,-26625,7680,-17410,0,-25345,0,1629
321,-23,46,-27905,8192,-18690,0,-8961,0,1627
264,-17,21,-28161,7680,-15106,0,15872,0,1630
219,10,39,-28161,7680,-15106,0,11008,0,1629
210,26,22,-28161,7680,-15106,0,28671,0,1627
239,-2,45,-27649,7680,-21762,0,25087,0,1628
289,-16,35,-26113,5888,-13826,0,0,0,1628
264,-22,49,-26113,5888,-13826,0,27136,0,1628
193,-18,58,-27137,7936,-16130,0,-4097,0,1627
296,-2,85,-26625,8960,-18178,0,1023,0,1628
387,4,96,-26625,8960,-18178,0,-6657,0,1628
309,-10,56,-27137,7168,-19714,0,-7168,0,1628
260,12,36,-27905,7424,-16386,0,13824,0,1628
244,30,44,-27905,7424,-16386,0,31487,0,1629
310,20,65,-27137,9216,-15618,0,-15361,0,1627
303,-4,37,-28161,6144,-22018,0,-29952,0,1629
269,-29,49,-28161,6144,-22018,0,26624,0,1629
236,-16,59,-27905,6656,-21506,0,14336,0,1627
248,-8,84,-28929,6144,-21250,0,-8961,0,1628
246,-2,59,-28929,6144,-21250,0,-5121,0,1631
250,-18,44,-27393,5632,-22274,0,5120,0,1628
252,-21,49,-27905,6912,-22786,0,7168,0,1627
265,-18,53,-27905,6912,-22786,0,11520,0,1629
243,-13,89,-26369,7424,-17666,0,3072,0,1627
246,-18,61,-27137,6656,-22786,0,-4865,0,1629
243,-25,73,-28929,6656,-21250,0,-16897,0,1627
289,-41,49,-28929,6656,-21250,0,24064,0,1628
282,-9,52,-28673,4864,-23810,0,-20480,0,1629
277,-4,95,-28417,6400,-20738,0,-5377,0,1628
290,-23,100,-28417,6400,-20738,0,-31745,0,1628
293,-38,96,-30721,5632,-25346,0,512,0,1628
300,-43,79,-30977,3328,-23298,0,13824,0,1629
297,-28,52,-30977,3328,-23298,0,-5377,0,1627
272,-27,69,-29441,5888,-22530,0,-13569,0,1631
266,-8,72,-29441,4096,-19202,0,-16641,0,1629
270,-15,86,-29441,5120,-20482,0,3840,0,1629
235,-24,82,-29441,5120,-20482,0,-3841,0,1628
264,-23,73,-30465,3072,-24578,0,-17153,0,1629
254,-27,89,-29185,768,-23298,0,-14593,0,1627
287,-23,78,-29185,768,-23298,0,7424,0,1630
296,-25,106,-26369,2560,-20226,0,14080,0,1628
263,1,73,-27137,3072,-22786,0,0,0,1629
246,-6,89,-27137,3072,-22786,0,-16641,0,1628
284,-27,74,-26369,4096,-22274,0,-19969,0,1627
324,-26,91,-27393,4096,-22274,0,14336,0,1627
322,-14,80,-27393,4096,-22274,0,20992,0,1628
298,-14,57,-27393,7424,-17666,0,3840,0,1628
298,-13,89,-28673,6656,-22786,0,5888,0,1626
267,-27,78,-28673,6656,-22786,0,9728,0,1627
239,-22,94,-28673,6656,-22786,0,-8961,0,1628
308,-28,70,-30977,6144,-23554,0,-13569,0,1628
300,-26,94,-28929,6656,-16386,0,8192,0,1628
263,-16,85,-28929,6656,-16386,0,4608,0,1629
230,0,79,-30977,6912,-24578,0,-26369,0,1630
325,-4,89,-29697,5632,-19458,0,-11009,0,1628
260,-20,83,-29697,5632,-19458,0,10752,0,1628
267,-31,73,-29441,5632,-23554,0,2560,0,1627
298,-15,90,-30977,6912,-21762,0,-16897,0,1628
274,-21,87,-30977,6912,-21762,0,-6401,0,1629
259,-15,72,-30465,7424,-22530,0,5120,0,1628
264,-2,78,-29441,6144,-17922,0,-6145,0,1629
285,-9,88,-29441,6144,-17922,0,256,0,1628
265,-13,101,-30209,6912,-22530,0,-1,0,1627
265,-21,93,-29697,5632,-22274,0,-5633,0,1628
279,-25,90,-29697,5632,-22274,0,1024,0,1628
251,-19,86,-29697,5632,-22274,0,-3329,0,1628
233,-19,87,-30209,7680,-24578,0,-18945,0,1629
301,-11,76,-31489,7424,-19202,0,-14593,0,1628
314,-35,105,-31489,7424,-19202,0,1024,0,1628
265,-20,91,-29697,5888,-23298,0,-3841,0,1628
276,-3,99,-30209,4864,-23298,0,-4353,0,1629
255,2,95,-30209,4864,-23298,0,-17665,0,1629
289,-15,92,-29953,8192,-19970,0,-5633,0,1629
267,-15,81,-30209,6912,-24066,0,3072,0,1629
308,-20,77,-30209,6912,-24066,0,-1025,0,1628
308,-1,111,-32001,6912,-26370,0,11264,0,1628
243,1,97,-27905,7168,-23042,0,-4865,0,1628
256,-6,82,-27905,7168,-23042,0,-7169,0,1627
268,-25,85,-27905,7168,-23042,0,256,0,1630
290,-23,91,-31233,9472,-24578,0,18176,0,1627
272,-30,92,-30209,7168,-24578,0,22272,0,1629
245,-10,81,-30209,7168,-24578,0,3072,0,1629
278,-1,86,-30465,6912,-27394,0,256,0,1628
258,-24,102,-30465,6144,-23810,0,768,0,1629
253,-28,91,-30465,6144,-23810,0,-1025,0,1628
290,-37,98,-30465,8192,-22786,0,-3585,0,1627
283,-33,89,-30465,6656,-22018,0,3328,0,1628
277,-11,112,-30465,6656,-22018,0,2560,0,1629
240,6,104,-31233,6656,-24578,0,-19969,0,1625
278,-21,100,-29441,7680,-22018,0,-22273,0,1629
271,-26,76,-29441,7680,-22018,0,-13569,0,1629
286,-33,92,-29441,7680,-22018,0,-2817,0,1627
263,-15,100,-29697,7168,-19714,0,-3585,0,1628
261,-3,113,-29953,7936,-24578,0,-23041,0,1629
273,-2,83,-29953,7936,-24578,0,-18177,0,1629
272,-13,87,-30465,8448,-24322,0,-5633,0,1629
255,-18,105,-29953,7168,-23298,0,1024,0,1628
270,-27,103,-29953,7168,-23298,0,-4865,0,1627
257,-18,107,-28417,9728,-16898,0,-15873,0,1629
285,-12,90,-30977,7424,-24578,0,-10497,0,1628
263,-10,102,-30209,8448,-23042,0,-4097,0,1628
262,-17,112,-30209,8448,-23042,0,-2817,0,1629
250,-6,95,-28673,9216,-20738,0,-2817,0,1628
261,-6,94,-30977,9216,-22274,0,-11265,0,1630
266,-14,93,-30977,9216,-22274,0,-16897,0,1629
281,-19,91,-31233,7680,-25090,0,-513,0,1629
274,-15,110,-31489,7936,-23554,0,-9217,0,1627
259,-6,89,-31489,7936,-23554,0,-17153,0,1628
265,1,99,-30465,7680,-23554,0,-11009,0,1628
274,-4,98,-30465,8448,-22530,0,-9729,0,1628
255,-12,97,-30465,8448,-22530,0,-9985,0,1629
261,-9,102,-30465,8448,-22530,0,-7681,0,1628
275,-2,108,-31233,6656,-20994,0,256,0,1629
260,-15,102,-28417,7168,-17922,0,-3329,0,1629
268,3,91,-28417,7168,-17922,0,11520,0,1628
272,-8,105,-29953,7424,-25090,0,17920,0,1628
283,-26,115,-31489,5888,-20738,0,30720,0,1628
241,-35,111,-31489,5888,-20738,0,-29440,0,1626
258,-44,104,-30209,8448,-21506,0,21504,0,1628
275,-60,76,32255,8192,-22018,0,15616,0,1629
265,-74,71,32255,8192,-22018,0,-19968,0,1628
256,-124,65,-32257,7936,-24066,0,-23808,0,1627
272,-106,86,-31233,8704,-19714,0,17664,0,1627
264,-76,104,31487,8960,-25346,0,-6913,0,1629
243,-69,91,31487,8960,-25346,0,-5121,0,1629
247,-71,79,31231,9472,-25090,0,-14849,0,1627
264,-70,74,29695,8704,-24322,0,-15361,0,1630
242,-78,81,29695,8704,-24322,0,-11265,0,1628
252,-84,85,31999,7936,-24066,0,-30721,0,1628
256,-86,82,26367,6912,29694,0,-27393,0,1629
254,-88,89,26367,6912,29694,0,-20993,0,1628
271,-78,93,26367,6912,29694,0,27391,0,1628
283,-78,86,26111,12288,-24578,0,-25601,0,1627
269,-68,75,28159,11520,-19970,0,-23297,0,1629
269,-43,92,28159,11520,-19970,0,23039,0,1628
278,-42,85,26111,13824,-25858,0,30207,0,1628
280,-52,65,24575,13312,-25090,0,-14337,0,1629
267,-53,77,24575,13312,-25090,0,-5889,0,1628
256,-56,99,25343,12800,-25346,0,-14081,0,1628
253,-56,105,25343,15360,-18946,0,-25857,0,1628
259,-33,80,25343,15360,-18946,0,512,0,1629
250,-34,65,22015,15616,-23042,0,18176,0,1631
226,-30,66,22271,16128,-23554,0,6144,0,1629
248,-31,73,21759,15872,-24066,0,-18945,0,1629
267,-51,67,21759,15872,-24066,0,-8961,0,1629
251,-58,65,19711,16640,-26370,0,14336,0,1628
248,-61,44,20223,18688,-26882,0,3584,0,1628
269,-65,29,20223,18688,-26882,0,-19457,0,1627
261,-52,27,19455,19712,-22274,0,-22529,0,1627
266,-37,38,18175,20992,-25858,0,-11777,0,1628
246,-47,33,18175,20992,-25858,0,-25857,0,1627
270,-35,42,17151,20480,-25090,0,31487,0,1628
280,-37,61,17151,21760,-25090,0,-24065,0,1627
282,-28,50,17663,23040,-19202,0,-2817,0,1628
258,-32,54,17663,23040,-19202,0,12032,0,1628
248,-22,44,15359,23296,-26114,0,5376,0,1629
251,-15,35,16383,26880,-23554,0,-16129,0,1628
256,-23,37,16383,26880,-23554,0,2048,0,1627
240,-47,36,14335,23296,-27394,0,17152,0,1628
236,-63,36,12799,25600,-24834,0,23552,0,1628
231,-54,37,12799,25600,-24834,0,14848,0,1629
236,-56,45,10751,27648,-27394,0,-14593,0,1629
273,-50,46,12799,29184,-27394,0,24319,0,1628
296,-56,46,12287,30208,-23042,0,-9729,0,1628
307,-55,66,12287,30208,-23042,0,1792,0,1627
316,-18,70,11775,31488,-26882,0,3072,0,1627
312,-7,57,12543,31744,-26370,0,3072,0,1631
297,-2,39,12543,31744,-26370,0,23040,0,1629
272,14,29,13311,32512,-23810,0,-32256,0,1629
229,8,26,10751,-32512,-31490,0,23808,0,1628
245,-44,7,10751,-32512,-31490,0,9472,0,1629
245,-72,2,11263,32256,-30722,0,10752,0,1628
211,-86,23,9727,-32256,-29954,0,16640,0,1629
247,-72,45,9727,-32256,-29954,0,3328,0,1628
318,-64,26,10495,-29696,-24578,0,2560,0,1629
282,-73,-5,9727,-30720,-31234,0,3585,0,1628
254,-50,4,9727,-30720,-31234,0,-2560,0,1629
234,-13,20,9727,-30720,-31234,0,-5889,0,1628
305,7,36,9727,-28160,-30466,0,27391,0,1628
297,-18,-10,9727,-28160,-30466,0,26112,0,1629
269,-64,-18,9727,-28160,-30466,0,-26624,0,1630
257,-77,13,7679,-26112,31486,0,24576,0,1628
230,-57,16,8191,-23808,31998,0,15104,0,1627
284,-59,24,8191,-23808,31998,0,-27393,0,1629
266,-34,8,7935,-23296,32766,0,3840,0,1629
299,-29,-23,7423,-22016,29438,0,513,0,1629
251,-18,4,7423,-22016,29438,0,11009,0,1629
247,13,33,8703,-22272,29438,0,14848,0,1627
220,-17,24,8959,-19456,32254,0,-30977,0,1626
319,-68,13,8959,-19456,32254,0,-18177,0,1627
206,-116,-21,5631,-20480,-32002,0,18688,0,1627
201,-119,-6,5119,-18432,-32258,0,2560,0,1626
236,-124,15,5119,-18432,-32258,0,19967,0,1629
309,-37,36,5375,-16128,31230,0,-4865,0,1627
244,-55,12,6399,-14848,-29954,0,-21760,0,1627
226,-41,-1,5631,-13568,29950,0,28928,0,1627
270,27,18,5631,-13568,29950,0,-11521,0,1628
262,52,4,8703,-15104,-32258,0,-31489,0,1631
293,37,-31,8959,-13312,32510,0,-15105,0,1629
290,5,-40,8959,-13312,32510,0,19456,0,1629
293,-30,-6,11775,-15104,-28162,0,-12800,0,1629
222,-40,37,9471,-14080,31742,0,-30464,0,1628
194,-47,34,9471,-14080,31742,0,-19457,0,1626
257,-70,24,8703,-11776,-30722,0,-9474,0,1627
251,-76,-3,7679,-10240,-28674,0,-1793,0,1629
182,-74,-2,7679,-10240,-32514,0,7936,0,1627
227,-76,-24,7679,-10240,-32514,0,15615,0,1628
356,27,25,6911,-9216,32510,0,-16897,0,1629
301,36,10,10751,-9472,-30466,0,-26623,0,1628
230,73,26,10751,-9472,-30466,0,257,0,1627
234,81,41,12543,-11520,-32002,0,19968,0,1626
266,45,23,11775,-10496,-32514,0,-18689,0,1628
293,-55,10,11775,-10496,-32514,0,-18945,0,1628
291,-112,-1,10239,-13056,-29698,0,-28928,0,1628
199,-155,21,7679,-11520,-28930,0,-16896,0,1629
198,-131,42,6143,-7936,-29954,0,7424,0,1628
309,-33,106,6143,-7936,-29954,0,-18689,0,1630
273,13,46,5631,-8704,-30978,0,-256,0,1629
234,21,27,6911,-9984,-31490,0,-14336,0,1629
205,8,-40,6911,-9984,-31490,0,-3329,0,1628
238,27,-39,11519,-8448,-27650,0,-4098,0,1628
300,7,-30,9727,-9728,-30466,0,22271,0,1629
295,-50,-10,9727,-9728,-30466,0,8960,0,1627
210,-75,31,10751,-9472,-27394,0,10496,0,1625
250,-90,37,8959,-8704,-29442,0,-9473,0,1627
302,-38,40,8959,-8704,-29442,0,-5121,0,1630
282,-18,31,9215,-7680,-23554,0,4096,0,1628
285,-2,13,8703,-8192,-28930,0,7936,0,1629
314,27,21,8703,-8192,-28930,0,10752,0,1629
241,26,30,11775,-6656,-27138,0,26880,0,1627
194,6,2,9983,-6912,-27650,0,23552,0,1628
136,-25,5,9983,-6912,-27650,0,-17153,0,1628
147,-61,3,9215,-6144,-30978,0,-25090,0,1629
284,-84,-34,8703,-9472,-30722,0,23294,0,1629
377,-92,-45,8703,-9472,-30722,0,-11520,0,1628
232,-45,-26,7935,-7168,-27906,0,-13055,0,1628
242,15,35,9215,-7936,-28930,0,-2305,0,1628
318,74,65,9215,-7936,-28930,0,-4866,0,1629
266,60,49,9215,-7936,-28930,0,-15361,0,1628
225,-14,-6,11519,-7936,-30210,0,-30209,0,1629
217,-50,4,11263,-6656,-29698,0,9983,0,1629
272,-75,-12,11263,-6656,-29698,0,20479,0,1629
290,-81,36,10239,-5120,-25602,0,18944,0,1628
286,-15,36,8703,-5376,32766,0,-2048,0,1628
244,20,49,8703,-5376,32766,0,-30976,0,1628
232,43,38,8191,-6656,-32258,0,-9985,0,1629
228,46,6,11519,-4864,-29442,0,31231,0,1629
268,-2,-5,11519,-4864,-29442,0,21247,0,1628
276,-41,-31,11263,-5376,-27906,0,-12545,0,1629
258,-53,-4,9471,-5376,-28674,0,-1,0,1627
276,-58,2,9471,-5376,-28674,0,7424,0,1629
290,-14,54,8703,-5120,-30466,0,17664,0,1629
279,3,42,9471,-5376,-26626,0,8704,0,1628
320,19,40,9471,-5376,-26626,0,13056,0,1629
277,37,10,9727,-5376,-28418,0,15616,0,1628
319,13,12,12287,-5632,-25858,0,29952,0,1628
237,3,17,12287,-5632,-25858,0,-31232,0,1627
221,6,31,11007,-7936,-28674,0,21248,0,1627
226,-31,20,8703,-7424,30974,0,9216,0,1629
225,-51,7,8703,-7424,30974,0,-1281,0,1629
209,-59,-6,8191,-7936,-30466,0,-10753,0,1628
229,-74,1,9471,-6912,-25090,0,31743,0,1629
268,-70,15,9471,-6912,-25090,0,-14081,0,1628
288,-21,30,7167,-6912,32766,0,28416,0,1628
303,3,18,9471,-7168,-29698,0,29696,0,1629
263,45,23,9471,-7168,-29698,0,1536,0,1629
207,45,14,10495,-7424,-30466,0,29695,0,1629
222,16,38,10495,-7424,-31490,0,-9986,0,1630
314,-27,26,10495,-7424,-31490,0,11519,0,1628
341,-61,15,11263,-8448,32254,0,-30464,0,1628
258,-80,21,9471,-7168,-29442,0,14081,0,1628
267,-45,21,9471,-7168,-29442,0,-2816,0,1629
238,30,59,8703,-7680,-30978,0,1536,0,1628
252,32,40,8703,-7168,32510,0,-20737,0,1629
232,6,1,8703,-7168,32510,0,-26369,0,1630
223,-50,-1,10239,-7680,-26882,0,-25345,0,1628
277,-90,-12,8959,-10240,-29698,0,-7425,0,1628
275,-88,13,8959,-8960,-25602,0,7168,0,1627
266,-59,40,10751,-8960,-25602,0,7424,0,1628
244,-9,68,8959,-6912,-30722,0,-14081,0,1629
247,18,43,12031,-8448,-27394,0,-28673,0,1627
246,41,24,12031,-8448,-27394,0,-22529,0,1628
279,33,-16,14591,-8704,-30210,0,-2561,0,1629
272,9,-1,14847,-8192,-26114,0,19200,0,1628
239,-22,34,14847,-8192,-26114,0,-31232,0,1628
259,-39,44,15103,-6656,-27138,0,-14337,0,1628
269,-49,59,13567,-4864,-29698,0,-16897,0,1628
275,-42,11,13567,-4864,-29698,0,13568,0,1628
203,-40,10,12543,-5120,-27906,0,9984,0,1629
258,-21,18,11263,-2816,-30466,0,-32513,0,1629
245,7,37,11007,-2048,-27138,0,-31233,0,1629
278,-18,17,11007,-2048,-27138,0,5632,0,1626
199,-14,11,9727,-2048,-30722,0,16128,0,1627
272,-14,4,9215,-2560,-30722,0,-20737,0,1628
216,-11,15,9215,-2560,-30722,0,-24321,0,1628
280,-17,28,9471,-4608,-27906,0,-15361,0,1629
241,-34,29,9983,-5376,-32002,0,-13825,0,1628
269,-40,26,9983,-5376,-32002,0,-18177,0,1629
301,-41,28,9215,-3840,-29954,0,-26113,0,1627
291,-19,27,7679,-4864,-30466,0,5376,0,1628
251,-13,39,7679,-4864,-30466,0,0,0,1628
268,7,19,12031,-4096,-24578,0,-4353,0,1627
231,4,17,8959,-5120,-30722,0,-10753,0,1628
264,-19,7,8959,-5120,-30722,0,-9985,0,1628
275,-27,10,10495,-3840,-27650,0,-14081,0,1628
351,-44,27,8191,-3840,-32514,0,-31744,0,1628
235,-20,24,8191,-3840,-32514,0,-4352,0,1628
219,-3,18,10495,-4352,-30210,0,-1,0,1627
169,12,17,9983,-5120,-28418,0,14847,0,1629
209,-7,18,9983,-5120,-28418,0,-21250,0,1629
297,-33,0,9983,-4096,-31746,0,-29697,0,1629
276,-59,13,10751,-5376,-28930,0,12800,0,1627
260,-27,18,10751,-5376,-28930,0,32256,0,1627
264,26,62,9727,-5888,-30210,0,-8193,0,1629
326,58,39,9983,-3584,-29442,0,-23297,0,1628
217,51,28,12799,-3584,-32258,0,-15617,0,1629
231,45,-12,12799,-3584,-32258,0,-20481,0,1626
220,8,23,12287,-4352,-32002,0,-21505,0,1628
250,-12,22,11007,-4352,-32258,0,1792,0,1628
269,-29,46,11007,-4352,-32258,0,22016,0,1628
250,-35,22,10495,-4864,-30722,0,18944,0,1628
260,-3,16,10495,-2560,-25858,0,-10241,0,1628
286,8,5,10495,-2560,-25858,0,-20737,0,1628
267,15,31,10239,-4608,-32258,0,-12033,0,1629
237,20,33,11775,-4352,-29954,0,4864,0,1628
287,23,30,11775,-4352,-29954,0,11264,0,1628
214,29,22,12031,-4352,-29442,0,20224,0,1630
236,1,15,10495,-4096,-28930,0,-10497,0,1628
239,-16,12,10495,-4096,-28930,0,-28673,0,1628
281,-31,26,10751,-4352,-29698,0,3840,0,1629
239,-44,31,9983,-4352,-26626,0,1024,0,1627
225,-29,40,11519,-4352,-31490,0,24063,0,1628
338,12,24,11519,-4352,-31490,0,11263,0,1629
360,14,17,10495,-5632,-32002,0,25600,0,1628
232,32,13,11519,-5376,-31746,0,31488,0,1629
234,64,36,11519,-5376,-31746,0,-513,0,1626
262,70,31,12543,-5376,30462,0,-8193,0,1628
269,26,31,13055,-5376,-32514,0,21248,0,1627
221,9,25,13055,-5376,-32514,0,18176,0,1628
210,-27,6,11775,-5376,-32514,0,-25089,0,1629
298,-65,9,9727,-5888,30462,0,27647,0,1628
333,-79,46,9727,-5888,30462,0,17664,0,1628
296,-23,45,9215,-5632,-29954,0,25856,0,1627
261,19,42,8703,-5888,30462,0,-13313,0,1628
294,58,22,8703,-5888,30462,0,-5889,0,1629
243,66,25,11263,-5632,32254,0,13824,0,1628
233,58,17,12031,-7168,30718,0,16896,0,1628
214,15,15,12031,-7168,30718,0,5376,0,1629
245,-29,27,13567,-8448,-29442,0,-17921,0,1629
250,-36,10,9727,-7680,30462,0,-8193,0,1628
230,-51,6,9727,-7680,30462,0,-6401,0,1627
261,-89,16,9727,-6656,-31490,0,-31745,0,1628
314,-36,50,7679,-7168,29182,0,-3329,0,1628
299,3,42,7679,-7168,29182,0,26880,0,1628
270,28,35,9983,-5120,-30722,0,30976,0,1627
261,52,34,11007,-6400,30718,0,28928,0,1627
200,54,27,11007,-6400,30718,0,11264,0,1625
209,-1,2,12031,-8448,31486,0,-11009,0,1629
273,-47,11,10495,-7936,-30722,0,16383,0,1628
282,-69,19,10495,-7936,-30722,0,1536,0,1628
232,-89,36,8191,-7680,30462,0,-29440,0,1629
261,-110,40,7423,-6656,32510,0,2048,0,1628
280,-19,49,7423,-6656,32510,0,-27137,0,1628
314,3,28,5631,-6144,29694,0,-513,0,1628
261,36,25,8191,-6912,31998,0,11776,0,1628
206,49,12,8191,-6912,31998,0,-26881,0,1628
243,28,19,11007,-6144,30718,0,9983,0,1627
290,-14,14,10751,-7936,29950,0,30207,0,1628
293,-45,46,10751,-7936,29950,0,-16385,0,1631
295,-49,41,9215,-5888,31486,0,-17920,0,1629
323,-13,51,11263,-6144,-27906,0,29440,0,1628
204,13,51,11263,-6144,-27906,0,3072,0,1628
236,34,33,11519,-4864,-29698,0,31743,0,1628
229,31,11,11263,-5376,29694,0,-20993,0,1629
223,13,1,11263,-5376,29694,0,21760,0,1628
262,-44,-24,11263,-5376,29694,0,-32512,0,1630
269,-33,19,11519,-4864,-30722,0,-22528,0,1629
261,-35,35,10495,-4864,-29698,0,32000,0,1629
261,-38,67,10495,-4864,-29698,0,11520,0,1627
320,-11,48,10239,-6144,-29954,0,-1,0,1629
218,-50,51,8959,-6144,32766,0,13567,0,1629
223,-47,21,8959,-6144,32766,0,32254,0,1629
446,-55,32,9983,-5632,32254,0,25086,0,1627
251,-65,26,9471,-4864,32766,0,-7680,0,1629
192,-36,52,9471,-4864,32766,0,11520,0,1627
250,-19,38,7167,-3072,30462,0,-12801,0,1628
505,96,83,8959,-5632,27646,0,25344,0,1627
192,87,10,8959,-5632,27646,0,21505,0,1628
172,89,-17,13311,-4608,30718,0,-9216,0,1627
195,53,-25,13823,-7936,29438,0,28416,0,1630
204,-25,-29,13823,-7936,29438,0,15359,0,1629
215,-59,-44,12031,-7168,31486,0,-29186,0,1627
325,-128,-71,11263,-6400,32766,0,-1793,0,1627
283,-149,-32,11263,-6400,32766,0,-511,0,1627
185,-51,39,9727,-4864,-31746,0,-4608,0,1627
279,33,68,9983,-4352,-31234,0,27646,0,1628
407,101,117,9983,-4352,-31234,0,2303,0,1631
235,70,20,11775,-5120,-29698,0,19712,0,1629
242,45,-1,12799,-6400,30974,0,30720,0,1628
237,6,-4,12799,-6400,30974,0,-5121,0,1627
297,-46,1,12799,-6400,30974,0,-2306,0,1628
335,-45,46,11519,-5888,30206,0,17920,0,1630
269,-76,39,11519,-5888,30206,0,9985,0,1627
219,-39,71,11519,-5888,30206,0,27904,0,1628
258,-1,26,9727,-6912,30462,0,-9473,0,1629
252,27,16,9727,-6912,30462,0,-26113,0,1630
246,32,-18,9727,-6912,30462,0,-257,0,1628
237,4,-18,10495,-6656,30718,0,5120,0,1627
203,-34,-6,10495,-6656,30718,0,12544,0,1628
225,-42,-9,9215,-7168,-32258,0,-23553,0,1628
273,-49,15,9471,-6400,28926,0,-8961,0,1628
300,-40,20,9471,-6400,28926,0,-19456,0,1629
265,-54,23,8447,-6912,30206,0,16384,0,1628
286,-14,32,9471,-6656,-31234,0,5120,0,1629
307,-10,34,9471,-6656,-31234,0,18688,0,1628
285,0,54,8447,-8448,32254,0,-29184,0,1629
253,-21,34,9471,-7936,-31234,0,26368,0,1628
236,-37,27,9471,-7936,-31234,0,19200,0,1628
240,-56,28,9471,-7936,-31234,0,18176,0,1628
222,-74,27,8447,-6912,31998,0,8704,0,1628
217,-109,24,6655,-5120,32254,0,24064,0,1628
238,-142,34,6655,-5120,32254,0,-19968,0,1627
206,-137,30,4095,-5120,-30978,0,22016,0,1628
217,-107,42,5631,-2560,-28674,0,-5633,0,1628
233,-82,13,5631,-2560,-28674,0,3327,0,1629
287,-85,11,5119,-1536,-30978,0,-21505,0,1628
278,-80,9,5375,-256,-28162,0,-769,0,1628
234,-59,16,5375,-256,-28162,0,-10753,0,1629
272,-38,16,7679,-1280,-29954,0,-22273,0,1629
290,-24,18,8703,1,-26882,0,20480,0,1628
228,-31,23,8703,1,-26882,0,-32000,0,1627
194,-40,21,9983,257,-30722,0,-1025,0,1630
327,-71,26,11007,2561,-26882,0,-20225,0,1628
332,-80,42,11007,2561,-26882,0,9728,0,1628
270,-126,37,8959,3585,-31490,0,-18944,0,1628
255,-138,48,9727,4609,-32002,0,-7937,0,1629
284,-92,54,9727,4609,-32002,0,21759,0,1628
270,-68,49,10751,5121,-30978,0,-18177,0,1628
235,-73,14,12543,9473,-27394,0,9728,0,1627
285,-46,-2,12543,9473,-27394,0,18944,0,1627
245,-21,10,13055,8705,-30210,0,-30720,0,1629
215,12,8,14847,6913,32510,0,-10496,0,1627
184,12,-16,14847,6913,32510,0,-11776,0,1628
172,1,-14,16127,7169,-31746,0,24832,0,1627
220,-47,-15,17407,7681,-28418,0,-15105,0,1628
265,-102,-31,17407,7681,-28418,0,-22529,0,1629
263,-173,-31,17151,9985,-31234,0,-20224,0,1627
276,-190,8,16639,12545,-27650,0,26880,0,1630
269,-78,79,14847,13569,-30466,0,-21249,0,1628
289,-16,95,14847,13569,-30466,0,25855,0,1631
270,-24,44,18431,16129,-22274,0,20223,0,1629
276,-19,13,18431,14849,-28418,0,-16129,0,1629
264,6,13,18431,14849,-28418,0,12032,0,1629
265,25,21,21759,15105,-28418,0,17152,0,1629
233,31,43,24575,15617,-28162,0,2816,0,1629
230,-4,48,24575,15617,-28162,0,6144,0,1628
249,-47,48,26367,17921,-24322,0,10752,0,1628
274,-57,53,25343,17665,-27906,0,-32256,0,1628
237,-49,66,25343,17665,-27906,0,-30208,0,1629
241,-33,47,25343,17665,-27906,0,14592,0,1629
255,-36,31,27135,18433,-25602,0,-5121,0,1629
261,-43,21,26879,18433,-26882,0,8192,0,1629
267,-50,36,26879,18433,-26882,0,14848,0,1627
262,-37,59,26879,18433,-24066,0,9984,0,1627
269,-26,85,28927,19201,-19202,0,9984,0,1628
241,-9,95,28927,19201,-19202,0,-2817,0,1628
261,-1,67,29183,20993,-21762,0,-6145,0,1628
251,3,38,29439,18689,-24322,0,-8449,0,1627
280,-11,-25,29439,18689,-24322,0,-9985,0,1629
235,6,-58,31999,19201,-25346,0,-5889,0,1629
257,2,-64,-29953,17921,-17922,0,512,0,1627
255,-12,-78,-29953,17921,-17922,0,6912,0,1628
273,-26,-60,-32257,15617,-22786,0,21248,0,1629
248,-42,-20,-30977,17153,-19714,0,23296,0,1628
242,-36,18,-31233,17921,-21506,0,17408,0,1629
249,-30,-8,-31233,17921,-21506,0,11776,0,1627
245,-16,-39,-27905,18433,-16130,0,8448,0,1628
255,-10,-46,-29697,17409,-19970,0,4352,0,1629
248,-25,-50,-29697,17409,-19970,0,-1281,0,1629
246,-25,-47,-29697,17409,-19970,0,5376,0,1628
245,-33,-55,-27393,18945,-19970,0,6656,0,1628
249,-26,-59,-26113,17921,-17154,0,-1537,0,1630
258,-10,-47,-26113,17921,-17154,0,-5377,0,1629
258,2,-28,-25857,18433,-20738,0,4096,0,1628
259,9,-10,-24321,18177,-20226,0,16128,0,1628
